,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:25:29.598000+00:00,60.01910044,60,60,60,315,-0.312,-1.125,22,-91.188,-26.25,-25.75,-0.033,-0.011,0.023,-1.22,1.42,9.49,-1.13,1.18,-0.31,-0.08,0.23,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:29.648000+00:00,60.01910044,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.033,-0.011,0.023,-1.22,1.42,9.49,-1.13,1.18,-0.31,-0.08,0.23,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:29.699000+00:00,60.01910044,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-1.22,1.42,9.49,-1.13,1.18,-0.31,-0.08,0.23,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:29.748000+00:00,60.01910044,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-1.13,1.18,-0.31,-0.08,0.23,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:29.799000+00:00,60.01910044,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.08,0.23,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:29.849000+00:00,60.01910044,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:29.898000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:29.949000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.008000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.068000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.119000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.176000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.235000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,5,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.289000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.8725,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.339000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.389000+00:00,59.68620417,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.534000+00:00,59.68564712,60,60,60,315,-0.312,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.589000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.639000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-99.5,-31.688,-15.688,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.689000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,-0.013,-0.024,0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.740000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,-0.22,-0.22,9.45,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.790000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,-0.17,-0.42,-0.34,-0.05,0.19,9.8,1.9625,3.75,10,45,5.6,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.839000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.05,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.894000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:30.940000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.050000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.100000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.150000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.200000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.252000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,3.75,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.310000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.9625,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.360000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.410000+00:00,59.68564712,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.460000+00:00,59.68575467,60,60,60,315,-0.188,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.564000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.618000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-106.25,-34.562,7.25,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.670000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-102.188,-23.688,14.188,0.029,-0.003,-0.011,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.721000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.13,0.52,9.51,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.771000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.17,0.32,-0.28,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.821000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.03,0.19,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:31.871000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.024000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.080000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,22,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.131000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.180000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.231000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.282000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,6.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.332000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.94375,1.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.382000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,10,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.437000+00:00,59.68575467,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.492000+00:00,59.35272863,60,60,60,315,-0.062,-1.125,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.571000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,21.14,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.631000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-102.188,-23.688,14.188,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.681000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,0.023,-0.029,-0.026,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.741000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.61,0.22,9.47,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.792000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.62,0.02,-0.33,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.842000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.01,0.2,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:32.892000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.282000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.875,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.345000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.392000+00:00,59.35272863,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.443000+00:00,59.68511079,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.492000+00:00,59.68511079,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.542000+00:00,59.68511079,60,60,60,315,-0.125,-1.062,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.602000+00:00,59.68511079,60,60,60,315,-0.125,-1.062,21.14,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.652000+00:00,59.68511079,60,60,60,315,-0.125,-1.062,21.14,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.95,44.75,-7.75
2024-11-25 19:25:33.703000+00:00,59.68511079,60,60,60,315,-0.125,-1.062,21.14,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.75
2024-11-25 19:25:33.753000+00:00,59.68511079,60,60,60,315,-0.125,-1.062,21.14,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:33.803000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,21.14,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:33.853000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-84.375,-8.5,-8,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:33.903000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,-0.053,-0.001,0.009,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:33.954000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,0.55,-0.97,9.36,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.003000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,0.58,-1.15,-0.43,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.054000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.02,0.18,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.104000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.89125,1.25,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.286000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.89125,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.343000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.393000+00:00,59.68511079,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.444000+00:00,59.35269026,60,60,60,315,-0.375,-1.188,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.586000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.634000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-74.688,-8.188,-20.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.684000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-67.75,-9.688,-28.188,0.003,0.046,0.144,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.734000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,-0.51,0.75,9.39,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.784000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,-0.44,0.54,-0.41,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.834000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.07,0.21,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.884000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.1,0.17,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.934000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.1,0.17,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:34.984000+00:00,59.35269026,60,60,60,315,-0.562,-1,22,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.1,0.17,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:35.034000+00:00,59.35269026,60,60,60,315,-0.562,-1,21.15,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.1,0.17,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:35.084000+00:00,59.35269026,60,60,60,315,-0.562,-1,21.15,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.1,0.17,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:35.135000+00:00,59.35269026,60,60,60,315,-0.562,-1,21.15,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.1,0.17,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
2024-11-25 19:25:35.185000+00:00,59.35269026,60,60,60,315,-0.562,-1,21.15,-67.75,-9.688,-28.188,-0.034,-0.042,0.017,0.27,0.33,9.47,0.37,-0.36,-0.37,-0.1,0.17,9.8,1.94625,2.5,0,45,5.7,2,1015.9,44.75,-7.65
