,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:09:48.550000+00:00,41.078188551198146,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:48.601000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:48.910000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:48.960000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.009000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.060000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.109000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.159000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.479000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,21.09,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.679000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,21.09,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.728000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,21.09,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.778000+00:00,40.64588405719071,60.0,60.0,60.0,8.875,-0.188,-0.125,21.09,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.921000+00:00,40.64588405719071,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:49.978000+00:00,40.64588405719071,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-80.188,-4.062,-13.25,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.028000+00:00,40.64588405719071,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.011,-0.018,0.002,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.079000+00:00,40.64588405719071,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.2,0.45,9.46,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.128000+00:00,40.64588405719071,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.16,0.41,-0.33,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.178000+00:00,40.64588405719071,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.229000+00:00,40.64588405719071,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.288000+00:00,40.10341521405845,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.370000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.523000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.577000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.627000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.677000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.727000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.777000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,-1.25,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.828000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.26375,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.877000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.927000+00:00,39.560910457150946,60.0,60.0,60.0,8.938,-0.062,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:50.977000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,21.09,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.027000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-83.188,-15.25,-24.0,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.077000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,-0.001,-0.014,-0.003,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.127000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.14,0.3,9.41,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.177000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.12,0.28,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.227000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.01,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.277000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.339000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.659000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2750000000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.706000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.757000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.807000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.857000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.906000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,21.09,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:51.956000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,21.09,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.006000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,21.09,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.056000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,-0.125,-0.125,21.09,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.107000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,0.0,0.0,21.09,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.158000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-67.562,-12.562,-20.375,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.207000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.018,0.013,-0.024,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.257000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.36,0.42,9.4,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.308000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.33,0.39,-0.39,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.357000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,-0.03,0.02,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.407000+00:00,39.560910457150946,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.457000+00:00,39.183092357597445,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.508000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.663000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.2337500000000001,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.716000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.776000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.825000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.875000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.926000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,21.09,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:52.976000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,21.09,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.025000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,21.09,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.077000+00:00,38.805309596518086,60.0,60.0,60.0,8.812,0.0,0.0,21.09,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.126000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.176000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-107.375,-23.875,-6.5,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.226000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-66.0,-15.5,-21.688,0.006,-0.017,-0.007,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.277000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.26,0.07,9.47,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.327000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.25,0.06,-0.33,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.376000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,0.0,0.0,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.436000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.659000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.728000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,22.0,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.777000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.826000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.876000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.926000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:53.975000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.195,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:54.026000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.23125,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:54.076000+00:00,38.805309596518086,60.0,60.0,60.0,8.75,-0.125,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.23125,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
2024-11-25 19:09:54.126000+00:00,38.805309596518086,60.0,60.0,60.0,8.312,-0.25,-0.188,21.09,-66.0,-15.5,-21.688,-0.002,0.019,-0.004,-0.22,0.08,9.51,-0.18,0.05,-0.29,-0.03,0.03,9.8,1.23125,0.0,0.0,45.0,2.0,5.0,1016.2,44.62,-9.84
