,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:21:58.626000+00:00,,,,,73.0,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:21:59.639000+00:00,,,,,73.0,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:00.650000+00:00,,,,,73.0,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:01.802000+00:00,,,,,73.0,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:02.803000+00:00,,,,,73.0,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:04.006000+00:00,,,,,73.0,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:04.817000+00:00,,,,,73.0,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:05.808000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:06.819000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:07.819000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:08.830000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:09.830000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:10.830000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:11.961000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:13.108000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:14.174000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:14.854000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:15.845000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:16.865000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:17.861000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:18.866000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:19.861000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:20.869000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:21.993000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:23.089000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:24.197000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:24.895000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:26.201000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:27.160000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:28.208000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:28.931000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:29.942000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:30.953000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:31.963000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:33.210000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:34.241000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:35.240000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:36.003000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:37.014000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:38.022000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:39.033000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:40.043000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:41.055000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:42.065000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:43.110000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:44.152000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:45.304000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:46.246000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:47.268000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:48.379000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:49.133000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:50.145000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:51.155000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:52.167000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:53.176000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:54.185000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:55.195000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:56.272000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:57.302000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:58.422000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:21:58.680000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:21:59.229000+00:00,,,,,72.938,-3.5,-0.375,21.33,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:21:59.730000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:00.230000+00:00,,,,,72.938,-3.5,-0.375,21.33,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:00.741000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:01.242000+00:00,,,,,72.938,-3.5,-0.375,21.33,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:01.853000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:02.253000+00:00,,,,,72.938,-3.5,-0.375,21.33,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:02.864000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:03.660000+00:00,,,,,72.938,-3.5,-0.375,21.33,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:04.056000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:04.878000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:05.278000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:05.868000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:06.268000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:06.869000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:07.269000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:07.870000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:08.270000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:08.880000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:09.290000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:09.880000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:10.424000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:10.881000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:11.566000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:12.011000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:12.747000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:13.157000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:13.973000+00:00,,,,,72.938,-3.5,-0.375,21.34,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
2024-11-25 20:22:14.224000+00:00,,,,,72.938,-3.5,-0.375,23.0,-50.688,26.688,3.062,-0.002,-0.002,0.0,-0.6,0.07,9.45,0.0,0.0,-0.33,-0.6,0.06,9.78,0.20375000000000001,-1.25,0.0,225.0,0.0,6.0,1015.79,45.16,-6.54
