,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:27:56.851000+00:00,,,,,287.125,-2.812,-0.812,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:57.913000+00:00,,,,,287.062,-2.75,-0.75,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:58.872000+00:00,,,,,287.0,-2.625,-0.688,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:27:59.970000+00:00,,,,,287.0,-2.625,-0.688,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:01.099000+00:00,,,,,286.938,-2.625,-0.75,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:01.897000+00:00,,,,,286.938,-2.625,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:02.916000+00:00,,,,,286.875,-2.625,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:03.916000+00:00,,,,,286.812,-2.75,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:04.926000+00:00,,,,,286.812,-2.75,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:05.982000+00:00,,,,,286.75,-2.875,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:07.183000+00:00,,,,,286.688,-2.938,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:08.344000+00:00,,,,,286.688,-3.0,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:09.104000+00:00,,,,,286.625,-2.938,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:10.104000+00:00,,,,,286.562,-2.875,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:11.126000+00:00,,,,,286.562,-3.062,-1.062,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:12.117000+00:00,,,,,286.562,-3.125,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:13.117000+00:00,,,,,286.5,-3.0,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:14.136000+00:00,,,,,286.438,-3.0,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:15.133000+00:00,,,,,286.438,-2.938,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:16.191000+00:00,,,,,286.438,-3.0,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:17.148000+00:00,,,,,286.312,-2.938,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:18.344000+00:00,,,,,286.25,-2.938,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:19.422000+00:00,,,,,286.25,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:20.140000+00:00,,,,,286.25,-2.938,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:21.159000+00:00,,,,,286.188,-3.0,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
