,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:23:52.774000+00:00,59.631022074345665,60.0,60.0,60.0,74.562,-3.125,-0.062,23.0,-97.562,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:52.823000+00:00,59.631022074345665,60.0,60.0,60.0,74.562,-3.125,-0.062,23.0,-97.562,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:52.883000+00:00,59.631022074345665,60.0,60.0,60.0,74.562,-3.125,-0.062,23.0,-97.562,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:53.412000+00:00,59.631022074345665,60.0,60.0,60.0,74.562,-3.125,-0.062,23.0,-97.562,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:53.677000+00:00,59.631022074345665,60.0,60.0,60.0,74.562,-3.125,-0.062,21.36,-97.562,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:53.870000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-97.562,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:53.920000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-97.562,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:53.970000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.020000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.070000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.120000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.170000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.220000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.269000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.319000+00:00,59.631022074345665,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.379000+00:00,61.19796720238412,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.759000+00:00,61.19796720238412,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.818000+00:00,61.19796720238412,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.878000+00:00,61.19796720238412,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.928000+00:00,61.19796720238412,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:54.978000+00:00,61.19796720238412,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.028000+00:00,61.19796720238412,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.087000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,21.36,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.137000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-75.375,0.062,-24.188,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.197000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,-0.031,0.017,-0.037,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.247000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.8,-0.07,9.5,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.297000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,-0.24,-0.09,-0.28,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.347000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.56,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.397000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,1.9312500000000001,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.447000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,1.9312500000000001,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.502000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.562000+00:00,61.19796720238412,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.622000+00:00,61.19791078865499,60.0,60.0,60.0,74.438,-3.188,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.770000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.857000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-64.875,-6.5,-29.062,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.860000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-63.562,-2.0,-33.188,0.031,0.001,-0.07,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.916000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,-0.16,9.48,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:55.966000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,-0.18,-0.31,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.016000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.066000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.126000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.186000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,23.0,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.245000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.295000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.345000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.395000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,6.25,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.447000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.0325,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.500000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.560000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.614000+00:00,61.19791078865499,60.0,60.0,60.0,74.5,-3.25,-0.062,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.780000+00:00,61.19791078865499,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.875000+00:00,61.19791078865499,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-63.562,-2.0,-33.188,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.879000+00:00,61.19791078865499,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.009,0.019,-0.019,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.923000+00:00,61.19791078865499,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.56,0.19,9.29,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:56.973000+00:00,61.19791078865499,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.0,0.17,-0.49,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.024000+00:00,61.19791078865499,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.55,0.01,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.074000+00:00,61.19791078865499,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.124000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.174000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.224000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.274000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.323000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.374000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.424000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,5.0,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.477000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.04,12.5,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.529000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.01375,12.5,10.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.579000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.312,-0.125,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.790000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,21.36,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.844000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-86.25,-1.0,-29.25,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.894000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-114.688,-14.688,5.562,-0.017,-0.03,0.03,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.943000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.31,0.43,9.39,0.24,0.4,-0.39,-0.56,0.02,9.79,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:57.994000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.24,0.4,-0.39,-0.56,0.02,9.79,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.045000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.56,0.02,9.79,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.094000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.145000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.194000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,23.0,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.244000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,21.36,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.294000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,21.36,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.344000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,21.36,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.394000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,21.36,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,12.5,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.444000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,21.36,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.01375,5.0,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
2024-11-25 20:23:58.495000+00:00,61.197841850188,60.0,60.0,60.0,74.562,-3.375,-0.188,21.36,-114.688,-14.688,5.562,-0.002,0.029,-0.008,-0.23,0.67,9.48,0.34,0.62,-0.3,-0.58,0.04,9.78,2.035,5.0,30.0,225.0,2.8,1.0,1015.86,44.85,-6.92
