,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:48:06.510000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.25,8.75,-27.562,-0.001,-0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:07.651000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.375,-28.375,-0.001,-0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:08.703000+00:00,,,,,323.312,-3.125,-1.5,21.59,-72.562,8.75,-28.0,-0.001,-0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:09.403000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.25,8.375,-29.062,-0.001,-0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:10.414000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,-0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:11.859000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,-0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:12.883000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.002,0.0,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:13.897000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.004,0.0,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:14.908000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.002,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:16.031000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,0.002,-0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:17.173000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.0,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:17.934000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.003,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:18.933000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:19.943000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,0.001,-0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:20.951000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:21.960000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.001,-0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:22.990000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,-0.002,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:23.979000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,-0.002,0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:25+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,-0.001,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:26.019000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.0,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:27.030000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.002,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:28.071000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.001,0.018,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:29.202000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,-0.001,-0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:30.362000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.002,-0.001,-0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:31.053000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.001,-0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:32.064000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,-0.001,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:33.085000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,-0.002,0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:34.096000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.0,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:35.128000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,-0.001,-0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:36.189000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.002,0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:37.369000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,0.002,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:38.269000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.001,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:39.420000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.002,-0.001,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:40.350000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,0.001,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:41.150000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,-0.002,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:42.171000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:43.192000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.001,-0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:44.342000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.001,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:45.363000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.002,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:46.353000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,-0.001,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:47.363000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.001,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:48.432000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.003,0.002,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:49.569000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,-0.004,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:50.616000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,0.001,-0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:51.366000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.002,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:52.674000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.002,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:53.394000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.001,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:54.394000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,0.004,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:55.383000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.002,-0.006,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:56.393000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,0.002,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:57.393000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,-0.001,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:58.443000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,0.003,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:59.495000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,0.002,-0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:00.624000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.002,-0.002,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:01.705000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.0,-0.002,-0.003,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:02.716000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,0.0,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:03.437000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,-0.001,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:04.417000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,-0.001,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:05.519000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.001,0.0,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:06.560000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,-0.003,-0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:07.701000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.002,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:08.753000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.0,-0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:09.454000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.001,0.002,0.0,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:10.464000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,0.001,0.002,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:48:11.476000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:11.909000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.46,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:12.932000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.49,0.22,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:13.947000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.22,9.43,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:14.959000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.5,0.21,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:16.081000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:17.223000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.5,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:17.984000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.21,9.43,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:18.983000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.5,0.22,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:19.992000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.47,0.21,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:21.001000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.49,0.19,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:22.011000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.5,0.21,9.42,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:23.040000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.19,9.45,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:24.029000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.52,0.2,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:25.050000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.49,0.19,9.45,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:26.070000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.2,9.42,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:27.080000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.5,0.21,9.43,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:28.121000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.45,0.37,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:29.251000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.46,0.23,9.45,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:30.412000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.47,0.22,9.45,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:31.103000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.2,9.43,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:32.113000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.22,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:33.134000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.46,0.21,9.44,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:34.146000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.21,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:35.177000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.49,0.22,9.45,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:36.238000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.21,9.43,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:37.418000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.47,0.21,9.42,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
2024-11-25 20:47:38.319000+00:00,,,,,323.312,-3.125,-1.5,21.59,-73.0,8.75,-28.75,0.002,-0.002,0.001,-0.48,0.22,9.46,0.04,-0.01,-0.31,-0.53,0.24,9.78,0.0525,-1.25,0.0,315.0,0.0,1.0,1015.89,44.78,-7.62
