,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:45:46.181000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,-0.006,-0.014,0.038,0.08,0.0,9.4,0.57,-0.16,-0.38,-0.48,0.16,9.79,1.955,6.25,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.231000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,0.08,0.0,9.4,0.57,-0.16,-0.38,-0.48,0.16,9.79,1.955,6.25,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.282000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.57,-0.16,-0.38,-0.48,0.16,9.79,1.955,6.25,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.332000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.48,0.16,9.79,1.955,6.25,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.382000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,1.955,6.25,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.598000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,1.955,8.75,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.693000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.696000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.805000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.902000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.906000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,21.56,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:46.953000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,21.56,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.003000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,21.56,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.053000+00:00,58.38353846224841,60.0,60.0,60.0,325.125,-2.938,-0.875,21.56,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.103000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,21.56,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.153000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-70.0,12.562,-26.5,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.203000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,0.026,0.018,-0.067,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.253000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,-0.41,0.27,9.47,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.304000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.08,0.11,-0.31,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.354000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.5,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.404000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.455000+00:00,58.38353846224841,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.507000+00:00,56.816444608630306,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.08375,8.75,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.602000+00:00,56.816444608630306,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.08375,10.0,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.654000+00:00,56.816444608630306,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.0475,10.0,10.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.704000+00:00,56.816444608630306,60.0,60.0,60.0,325.062,-2.875,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:47.912000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.005000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-61.375,2.875,-32.0,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.009000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-56.062,2.25,-39.188,-0.023,-0.012,0.027,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.055000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-56.062,2.25,-39.188,0.019,0.014,0.003,0.1,0.22,9.29,0.6,0.07,-0.49,-0.49,0.15,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.105000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.6,0.07,-0.49,-0.49,0.15,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.155000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.49,0.15,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.205000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.255000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.305000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,23.0,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.356000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.405000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.455000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.505000+00:00,56.816444608630306,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.561000+00:00,56.81675052240157,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.626000+00:00,56.81675052240157,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.0475,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.675000+00:00,56.81675052240157,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.730000+00:00,56.81675052240157,60.0,60.0,60.0,324.938,-3.0,-0.875,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:48.921000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.016000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-56.062,2.25,-39.188,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.019000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-85.25,5.875,-35.75,0.019,0.014,0.003,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.066000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.25,0.61,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.116000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,0.26,0.45,-0.25,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.166000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.16,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.217000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.267000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.316000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,23.0,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.367000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.416000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.467000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.517000+00:00,56.81675052240157,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.569000+00:00,57.23341454170988,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.632000+00:00,57.23341454170988,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,2.085,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.687000+00:00,57.23341454170988,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.737000+00:00,57.23341454170988,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:49.925000+00:00,57.233746038871985,60.0,60.0,60.0,325.125,-3.0,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.018000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.021000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-85.25,5.875,-35.75,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.067000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-110.375,-6.375,0.688,-0.036,-0.03,-0.001,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.118000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.33,0.18,9.53,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.168000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.1,-0.02,-0.3,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.218000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.51,0.14,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.268000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,10.0,30.0,315.0,2.3,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.319000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,10.0,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.368000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,23.0,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,10.0,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.417000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,10.0,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.468000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,10.0,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.519000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,10.0,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.572000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,10.0,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.625000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,1.9975,7.5,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.678000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,30.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.728000+00:00,57.233746038871985,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.826000+00:00,57.233673753309844,60.0,60.0,60.0,325.062,-2.938,-0.812,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:50.940000+00:00,57.233673753309844,60.0,60.0,60.0,325.062,-2.75,-0.875,21.56,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:51+00:00,57.233673753309844,60.0,60.0,60.0,325.062,-2.75,-0.875,23.0,-110.375,-6.375,0.688,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:51.049000+00:00,57.233673753309844,60.0,60.0,60.0,325.062,-2.75,-0.875,23.0,-92.062,13.562,-0.562,0.044,0.023,-0.053,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:51.099000+00:00,57.233673753309844,60.0,60.0,60.0,325.062,-2.75,-0.875,23.0,-92.062,13.562,-0.562,0.002,-0.002,0.003,-0.41,0.01,9.45,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:51.149000+00:00,57.233673753309844,60.0,60.0,60.0,325.062,-2.75,-0.875,23.0,-92.062,13.562,-0.562,0.002,-0.002,0.003,-0.39,0.07,9.46,-0.19,0.47,-0.35,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
2024-11-25 20:45:51.199000+00:00,57.233673753309844,60.0,60.0,60.0,325.062,-2.75,-0.875,23.0,-92.062,13.562,-0.562,0.002,-0.002,0.003,-0.39,0.07,9.46,0.53,-0.77,-0.48,-0.5,0.15,9.79,2.06,7.5,10.0,315.0,2.1,1.0,1015.87,44.7,-7.32
