,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:50:56.823000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:56.924000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:56.937000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:56.984000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.034000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.199000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.479000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.703000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.764000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.824000+00:00,54.01326444531651,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.873000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.933000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-34.188,-39.375,-38.25,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:57.983000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-33.375,-42.375,-37.062,-0.038,0.003,-0.108,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.033000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.71,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.083000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.137000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.215000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.425000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.514000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,23.0,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.517000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.563000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.613000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.663000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.713000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.745,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.762000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.812000+00:00,54.01326444531651,60.0,60.0,60.0,324.375,-2.625,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.863000+00:00,54.01326444531651,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.913000+00:00,54.01326444531651,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-33.375,-42.375,-37.062,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:58.963000+00:00,54.01326444531651,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.02,0.028,0.102,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.013000+00:00,54.01326444531651,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.19,0.64,9.47,0.25,0.49,-0.31,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.063000+00:00,54.01326444531651,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,0.25,0.49,-0.31,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.113000+00:00,54.01326444531651,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.45,0.15,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.168000+00:00,54.01326444531651,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.300000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.7,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.478000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.524000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.573000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.622000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.673000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.723000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.772000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.77625,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.821000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.872000+00:00,52.71609210274905,60.0,60.0,60.0,324.125,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.922000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:50:59.973000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-36.562,-46.5,-35.0,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.022000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,0.038,0.009,0.013,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.072000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.56,0.2,9.45,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.122000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.1,0.04,-0.33,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.207000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.16,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.252000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.303000+00:00,52.71609210274905,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.400000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.7337500000000001,3.75,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.579000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.7337500000000001,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.623000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.672000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.722000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.772000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.822000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.871000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.922000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:00.972000+00:00,52.71635583545615,60.0,60.0,60.0,324.312,-2.688,-0.875,21.56,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.022000+00:00,52.71635583545615,60.0,60.0,60.0,324.188,-2.625,-0.75,21.56,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.072000+00:00,52.71635583545615,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.0,-46.062,-32.375,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.122000+00:00,52.71635583545615,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,-0.002,0.012,-0.027,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.172000+00:00,52.71635583545615,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.88,0.74,9.44,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.229000+00:00,52.71635583545615,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,-0.42,0.58,-0.35,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.288000+00:00,52.71635583545615,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.46,0.15,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.349000+00:00,52.71635583545615,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.411000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.72875,1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.583000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.72875,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.633000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.682000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.767000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.822000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.872000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,21.56,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.922000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,21.56,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:01.972000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,21.56,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:02.022000+00:00,52.98906759961945,60.0,60.0,60.0,324.188,-2.625,-0.75,21.56,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:02.072000+00:00,52.98906759961945,60.0,60.0,60.0,324.25,-2.625,-0.625,21.56,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:02.122000+00:00,52.98906759961945,60.0,60.0,60.0,324.25,-2.625,-0.625,23.0,-39.75,-43.062,-32.5,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:02.172000+00:00,52.98906759961945,60.0,60.0,60.0,324.25,-2.625,-0.625,23.0,-41.688,-42.562,-31.875,0.009,0.02,0.062,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:02.222000+00:00,52.98906759961945,60.0,60.0,60.0,324.25,-2.625,-0.625,23.0,-41.688,-42.562,-31.875,0.007,-0.012,0.038,-0.02,-0.12,9.47,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
2024-11-25 20:51:02.272000+00:00,52.98906759961945,60.0,60.0,60.0,324.25,-2.625,-0.625,23.0,-41.688,-42.562,-31.875,0.007,-0.012,0.038,-0.29,-0.02,9.42,0.42,-0.25,-0.32,-0.45,0.13,9.79,1.77375,-1.25,0.0,360.0,1.8,1.0,1015.92,44.77,-7.45
