,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 16:30:42.274000+00:00,65.83289243515594,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:43.862000+00:00,64.26581260420532,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:44.528000+00:00,66.90220920744294,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:45.602000+00:00,67.31890213213063,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:46.613000+00:00,67.73508123551419,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:46.932000+00:00,68.15113994821505,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:49.651000+00:00,66.01952271760501,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:50.345000+00:00,66.43491784429871,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:51.378000+00:00,66.43466458625183,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:51.962000+00:00,68.41750891220987,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:52.805000+00:00,68.41760485416424,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:53.436000+00:00,68.41767848640407,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:55.605000+00:00,68.52776152072839,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:56.675000+00:00,66.65439864058752,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:57.662000+00:00,66.65409077546906,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:58.723000+00:00,66.6536401513759,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:59.041000+00:00,66.6536111460833,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:59.965000+00:00,66.653131492297,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:00.771000+00:00,66.65350853797395,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:01.780000+00:00,66.65354758273467,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:02.433000+00:00,66.65316161864567,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:03.044000+00:00,68.63649808363009,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:08.749000+00:00,65.41577419031263,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:09.840000+00:00,65.41488409511865,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:10.523000+00:00,65.4147245725168,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:11.151000+00:00,65.41466544618501,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:12.133000+00:00,67.96217447115741,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:12.753000+00:00,67.96281806876024,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:13.654000+00:00,67.96280468162239,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:14.723000+00:00,67.9632374726176,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:15.454000+00:00,67.96313706836631,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:16.044000+00:00,67.96300542488497,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:18.903000+00:00,67.28860731008632,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:25.912000+00:00,65.8316194406693,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:26.994000+00:00,65.83188937764189,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:27.264000+00:00,65.83221618084913,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:33.811000+00:00,62.55396430249984,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:34.742000+00:00,62.55378028190522,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:35.411000+00:00,62.55343781417978,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:36.101000+00:00,62.5533318374368,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:36.872000+00:00,62.55364640332981,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:37.908000+00:00,62.553167881687216,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:39.071000+00:00,65.77379806883448,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:39.290000+00:00,65.77444050109334,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:40.391000+00:00,65.77438249624241,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:40.876000+00:00,65.77434791378124,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:41.907000+00:00,65.77434791378124,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:42.926000+00:00,65.77434791378124,,,,355.062,0.0,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:44.066000+00:00,65.77434791378124,,,,354.875,0.0,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:45.222000+00:00,65.77434791378124,,,,354.875,0.25,0.062,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:46.233000+00:00,65.77434791378124,,,,355.062,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:46.985000+00:00,65.77434791378124,,,,355.0,0.062,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:47.952000+00:00,65.77434791378124,,,,354.938,0.438,0.188,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:48.962000+00:00,65.77434791378124,,,,355.0,0.375,0.188,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:49.988000+00:00,65.77434791378124,,,,355.062,0.312,0.188,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:50.984000+00:00,65.77434791378124,,,,354.812,0.5,0.312,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:52.015000+00:00,65.77434791378124,,,,355.0,0.812,0.5,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:53.011000+00:00,65.77434791378124,,,,355.125,0.5,0.062,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:54.019000+00:00,65.77434791378124,,,,355.125,0.375,0.0,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:55.231000+00:00,65.77434791378124,,,,355.0,0.375,0.062,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:56.291000+00:00,65.77434791378124,,,,354.938,0.25,0.125,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:57.294000+00:00,65.77434791378124,,,,354.812,0.375,0.188,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:58.346000+00:00,65.77434791378124,,,,354.875,0.5,0.125,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:30:59.094000+00:00,65.77434791378124,,,,354.938,0.562,0.312,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:00.065000+00:00,65.77434791378124,,,,354.75,0.562,0.375,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:01.073000+00:00,65.77434791378124,,,,354.688,0.688,0.438,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:02.084000+00:00,65.77434791378124,,,,354.688,0.75,0.5,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:03.094000+00:00,65.77434791378124,,,,354.688,0.5,0.375,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:04.100000+00:00,65.77434791378124,,,,354.625,0.75,0.562,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:05.144000+00:00,65.77434791378124,,,,354.438,0.562,0.375,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:06.204000+00:00,65.77434791378124,,,,354.562,0.375,0.25,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:07.334000+00:00,65.77434791378124,,,,354.812,0.312,0.125,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:08.348000+00:00,65.77434791378124,,,,354.562,0.438,0.375,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:09.147000+00:00,65.77434791378124,,,,354.562,0.812,0.5,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:10.155000+00:00,65.77434791378124,,,,354.688,0.562,0.25,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:11.203000+00:00,65.77434791378124,,,,354.688,0.562,0.375,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:12.193000+00:00,65.77434791378124,,,,354.5,0.812,0.625,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:13.293000+00:00,65.77434791378124,,,,354.438,1.188,0.75,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:14.353000+00:00,65.77434791378124,,,,354.562,1.125,0.75,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:15.509000+00:00,65.77434791378124,,,,354.438,0.812,0.562,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:16.418000+00:00,65.77434791378124,,,,354.375,0.562,0.375,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:17.549000+00:00,65.77434791378124,,,,354.375,0.75,0.5,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:18.230000+00:00,65.77434791378124,,,,354.5,0.75,0.312,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:19.241000+00:00,65.77434791378124,,,,354.5,0.938,0.375,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:20.249000+00:00,65.77434791378124,,,,354.312,1.062,0.5,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:21.258000+00:00,65.77434791378124,,,,354.188,1.312,0.688,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
2025-03-24 16:31:22.270000+00:00,65.77434791378124,,,,354.438,1.438,0.75,23.0,-75.25,-3.688,-27.062,-0.048,-0.078,-0.039,-0.68,-0.01,9.42,-0.68,-0.02,-0.37,0.0,0.0,9.8,2.14125,11.25,30.0,0.0,0.0,4.0,1016.82,64.6,-15.17
