,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:22:50.529000+00:00,27.638506075632222,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:50.590000+00:00,26.791944642201372,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:50.640000+00:00,25.94537569165912,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:51.044000+00:00,25.098806741116867,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:51.089000+00:00,24.164577067277914,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:55.165000+00:00,23.180541650864626,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:55.755000+00:00,22.196541058972684,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:55.816000+00:00,21.300138472790383,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:55.875000+00:00,20.316110550384415,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:55.933000+00:00,19.33208262797845,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:59.938000+00:00,18.332877114494718,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:00.003000+00:00,17.333690115793758,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:00.429000+00:00,16.3345031170928,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:00.639000+00:00,15.751670009450228,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:00.695000+00:00,15.168836901807648,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:04.638000+00:00,14.650943078598512,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:04.692000+00:00,14.500389548556143,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:04.738000+00:00,14.349836018513773,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:04.788000+00:00,14.199282488471406,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:08.983000+00:00,14.127812985147859,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:09.044000+00:00,14.206873901955197,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:09.101000+00:00,14.28593481876253,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:09.148000+00:00,14.364995735569867,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:09.197000+00:00,14.444056652377203,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:13.014000+00:00,14.42667157387071,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:13.114000+00:00,14.45909223793856,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:13.528000+00:00,14.49151290200641,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:14.093000+00:00,14.523933566074257,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:14.147000+00:00,14.556354230142105,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:18.363000+00:00,14.499554670131047,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:18.776000+00:00,14.45791176189058,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:18.833000+00:00,14.416268853650113,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:18.893000+00:00,14.374625945409644,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:18.954000+00:00,14.332983037169177,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:19.013000+00:00,14.29134012892871,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:23.027000+00:00,14.291367699561174,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:23.077000+00:00,14.291395270193641,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:23.130000+00:00,14.29142284082611,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:23.183000+00:00,14.291450411458575,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:28.097000+00:00,14.119065325650762,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:28.146000+00:00,13.946680239842953,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:28.197000+00:00,13.774295154035144,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:28.246000+00:00,13.601910068227337,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:28.296000+00:00,13.429524982419528,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:28.496000+00:00,13.353585891925544,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:32.936000+00:00,13.321144937872498,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:32.985000+00:00,13.288703983819454,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:33.389000+00:00,13.256263029766407,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:33.451000+00:00,13.223822075713361,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:33.495000+00:00,13.280601345739225,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:33.551000+00:00,13.33738061576509,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:38.145000+00:00,13.409984319789455,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:38.201000+00:00,13.482588023813824,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:38.254000+00:00,13.555191727838189,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:38.305000+00:00,13.627795431862555,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:41.865000+00:00,13.706860599977428,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:41.915000+00:00,13.785925768092302,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:41.971000+00:00,13.864990936207173,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:42.032000+00:00,13.94405610432204,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:45.796000+00:00,14.162738044749478,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:45.850000+00:00,14.38141998517691,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:46.275000+00:00,14.600101925604346,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:46.324000+00:00,14.81878386603178,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:49.967000+00:00,14.81878386603178,,,,15.188,-0.875,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:51.139000+00:00,14.81878386603178,,,,15.125,-0.812,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:51.988000+00:00,14.81878386603178,,,,15.125,-0.75,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:52.996000+00:00,14.81878386603178,,,,15.062,-0.688,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:54.135000+00:00,14.81878386603178,,,,15.062,-0.688,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:55.219000+00:00,14.81878386603178,,,,15.0,-0.812,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:56.343000+00:00,14.81878386603178,,,,15.0,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:57.093000+00:00,14.81878386603178,,,,15.0,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:58.049000+00:00,14.81878386603178,,,,14.938,-0.812,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:22:59.059000+00:00,14.81878386603178,,,,14.875,-0.812,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:00.070000+00:00,14.81878386603178,,,,14.938,-0.812,-1.5,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:01.115000+00:00,14.81878386603178,,,,14.875,-0.812,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:02.091000+00:00,14.81878386603178,,,,14.812,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:03.099000+00:00,14.81878386603178,,,,14.875,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:04.109000+00:00,14.81878386603178,,,,14.812,-0.688,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:05.172000+00:00,14.81878386603178,,,,14.75,-0.688,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:06.298000+00:00,14.81878386603178,,,,14.688,-0.625,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:07.144000+00:00,14.81878386603178,,,,14.75,-0.625,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:08.156000+00:00,14.81878386603178,,,,14.75,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:09.415000+00:00,14.81878386603178,,,,14.688,-0.812,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:10.408000+00:00,14.81878386603178,,,,14.625,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:11.567000+00:00,14.81878386603178,,,,14.688,-0.812,-1.625,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:12.607000+00:00,14.81878386603178,,,,14.562,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:13.327000+00:00,14.81878386603178,,,,14.5,-0.75,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:14.352000+00:00,14.81878386603178,,,,14.438,-0.812,-1.562,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
2025-03-24 18:23:15.343000+00:00,14.81878386603178,,,,14.375,-0.812,-1.5,23.0,-115.062,1.188,-13.562,0.003,0.016,-0.01,-0.01,0.45,9.4,0.12,0.16,-0.39,-0.14,0.28,9.8,0.5925,0.0,0.0,0.0,4.5,8.0,1016.81,67.18,-14.8
