,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 16:27:31.863000+00:00,63.013468037885616,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:32.872000+00:00,63.01338606873653,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:33.864000+00:00,62.68036688667784,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:34.904000+00:00,62.68035013902488,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:36.902000+00:00,60.92792093321164,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:37.908000+00:00,60.59512385195512,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:38.555000+00:00,60.59462596142754,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:39.582000+00:00,60.26177572881344,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:40.298000+00:00,60.261900014882805,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:41.263000+00:00,62.521714043426776,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:42.446000+00:00,62.18853104789714,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:42.969000+00:00,62.187997844704306,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:43.950000+00:00,62.52056300217127,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
