,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 16:32:51.108000+00:00,60.4143487821028,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:51.814000+00:00,60.41411517749725,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:52.901000+00:00,62.634246404948954,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:53.494000+00:00,62.63416442412715,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:54.512000+00:00,62.634103598261916,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:55.650000+00:00,62.63429751665787,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:56.640000+00:00,62.63437684531499,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:59.770000+00:00,62.35680969354138,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:01.471000+00:00,60.78959653101542,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:02.461000+00:00,60.789460783970654,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:03.634000+00:00,60.78945196928348,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:04.798000+00:00,60.78910469781514,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:05.713000+00:00,62.541853871562864,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:06.423000+00:00,62.541973752323734,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:06.875000+00:00,62.542258463630255,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:07.783000+00:00,62.542128886185495,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:08.763000+00:00,62.54203106177489,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:09.578000+00:00,62.54245505350381,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:10.492000+00:00,62.542882567756905,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:11.633000+00:00,62.54305972960516,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:12.774000+00:00,62.54291251649776,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:13.813000+00:00,62.542943368058005,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:15.812000+00:00,60.365475744851004,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:16.842000+00:00,60.36556830413737,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:17.907000+00:00,60.365522465822934,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:18.549000+00:00,60.36540346776659,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:20.650000+00:00,58.79830281969006,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:21.566000+00:00,61.296151956278855,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:22.088000+00:00,62.86323025612567,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:23.198000+00:00,62.863157979746425,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:24.111000+00:00,62.862914712795146,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:24.741000+00:00,62.86326991770663,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:25.660000+00:00,62.86322496207625,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:26.581000+00:00,62.86307775676147,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:27.741000+00:00,62.862675825535575,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:28.751000+00:00,62.86274017225802,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:29.911000+00:00,62.863063631638546,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:30.210000+00:00,62.86279741216149,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:30.996000+00:00,62.86249241139162,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:31.921000+00:00,62.86174775342646,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:32.937000+00:00,62.86162258844646,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:33.951000+00:00,62.86167459665624,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:34.599000+00:00,65.03915720559692,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:37.868000+00:00,62.81889412436442,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:38.921000+00:00,62.81882977655199,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:39.230000+00:00,62.818877374754074,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:40.004000+00:00,64.38590927110938,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:41.030000+00:00,64.38563865598695,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:42.084000+00:00,64.38577087419485,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:42.706000+00:00,64.38576029742688,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:43.770000+00:00,64.38591982717719,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:44.821000+00:00,64.38584402026558,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:48.289000+00:00,61.86562580875888,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:49.112000+00:00,61.86573863561993,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:50.039000+00:00,61.86601715658719,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:50.736000+00:00,61.86601715658719,,,,359.625,0.375,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:51.866000+00:00,61.86601715658719,,,,359.812,0.0,-0.312,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:52.955000+00:00,61.86601715658719,,,,359.562,0.25,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:53.923000+00:00,61.86601715658719,,,,359.5,0.188,-0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:55.090000+00:00,61.86601715658719,,,,359.625,0.125,-0.312,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:55.783000+00:00,61.86601715658719,,,,359.312,0.125,-0.188,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:56.795000+00:00,61.86601715658719,,,,359.438,0.0,-0.375,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:57.806000+00:00,61.86601715658719,,,,359.312,0.0,-0.312,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:58.817000+00:00,61.86601715658719,,,,359.312,0.062,-0.25,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:32:59.824000+00:00,61.86601715658719,,,,359.375,0.0,-0.312,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:00.835000+00:00,61.86601715658719,,,,359.312,0.125,-0.125,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:01.924000+00:00,61.86601715658719,,,,359.5,-0.062,-0.375,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:03.089000+00:00,61.86601715658719,,,,359.375,0.062,-0.188,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:03.867000+00:00,61.86601715658719,,,,359.25,0.062,-0.25,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:04.874000+00:00,61.86601715658719,,,,359.562,-0.062,-0.5,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:05.882000+00:00,61.86601715658719,,,,359.312,-0.062,-0.5,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:06.926000+00:00,61.86601715658719,,,,359.25,-0.125,-0.5,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:07.902000+00:00,61.86601715658719,,,,359.438,-0.125,-0.562,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:08.942000+00:00,61.86601715658719,,,,359.188,0.0,-0.375,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:09.959000+00:00,61.86601715658719,,,,359.375,-0.125,-0.562,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:11.106000+00:00,61.86601715658719,,,,359.188,-0.188,-0.438,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:12.247000+00:00,61.86601715658719,,,,359.25,-0.062,-0.25,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:12.949000+00:00,61.86601715658719,,,,359.312,-0.125,-0.438,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:13.959000+00:00,61.86601715658719,,,,359.188,-0.125,-0.312,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:14.970000+00:00,61.86601715658719,,,,359.25,0.0,-0.25,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:15.977000+00:00,61.86601715658719,,,,359.062,-0.25,-0.438,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:16.985000+00:00,61.86601715658719,,,,359.188,-0.312,-0.5,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:17.997000+00:00,61.86601715658719,,,,359.188,-0.125,-0.312,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:19.009000+00:00,61.86601715658719,,,,359.125,0.0,-0.125,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:20.261000+00:00,61.86601715658719,,,,359.25,0.0,-0.188,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:21.188000+00:00,61.86601715658719,,,,359.062,0.25,0.0,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:22.317000+00:00,61.86601715658719,,,,359.0,0.188,0.062,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:23.425000+00:00,61.86601715658719,,,,358.875,0.25,0.188,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
2025-03-24 16:33:24.371000+00:00,61.86601715658719,,,,358.812,0.188,0.125,23.0,-115.062,-5.375,-8.75,0.017,0.01,-0.004,0.3,0.63,9.34,-0.56,0.57,-0.46,0.0,0.06,9.8,2.1075,5.0,10.0,0.0,6.3,1.0,1016.61,65.57,-13.16
