,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:35:33.564000+00:00,,,,,347.938,-1.062,-1.688,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:34.576000+00:00,,,,,347.875,-1.125,-1.688,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:35.585000+00:00,,,,,347.875,-1.125,-1.688,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:36.596000+00:00,,,,,347.875,-1.188,-1.688,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:37.605000+00:00,,,,,347.812,-1.25,-1.688,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:38.615000+00:00,,,,,347.812,-1.25,-1.625,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:39.625000+00:00,,,,,347.812,-1.312,-1.625,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:40.635000+00:00,,,,,347.812,-1.25,-1.625,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:41.646000+00:00,,,,,347.75,-1.25,-1.625,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:42.669000+00:00,,,,,347.812,-1.312,-1.625,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:43.668000+00:00,,,,,347.688,-1.25,-1.562,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:44.682000+00:00,,,,,347.688,-1.25,-1.562,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:45.845000+00:00,,,,,347.625,-1.188,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:46.869000+00:00,,,,,347.625,-1.25,-1.562,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:47.993000+00:00,,,,,347.562,-1.25,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:48.979000+00:00,,,,,347.5,-1.25,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:50.108000+00:00,,,,,347.5,-1.25,-1.562,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:50.876000+00:00,,,,,347.438,-1.188,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:51.879000+00:00,,,,,347.438,-1.188,-1.375,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:52.873000+00:00,,,,,347.375,-1.188,-1.375,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:53.872000+00:00,,,,,347.375,-1.125,-1.375,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
