,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:42:12.378000+00:00,62.85244171923267,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:13.378000+00:00,62.852572380125686,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:14.379000+00:00,62.51969831826631,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:15.380000+00:00,62.51951983708282,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:16.402000+00:00,62.519694295664024,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:17.553000+00:00,62.18707760613673,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:18.183000+00:00,62.51986592850843,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:19.197000+00:00,62.18689134722954,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:20.191000+00:00,62.186847796441135,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:21.158000+00:00,62.18694649282769,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:22.222000+00:00,61.854151342207636,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:23.288000+00:00,61.853983902241325,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:24.231000+00:00,63.27349171317591,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:25.213000+00:00,62.94035751752152,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:25.912000+00:00,62.940096641725006,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:26.901000+00:00,62.607045595761846,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:28.022000+00:00,62.607121274667804,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:29.109000+00:00,62.6080642625102,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:30.096000+00:00,62.27502069119985,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:31.051000+00:00,62.27502211919558,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:32.181000+00:00,62.275534203864616,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:33.361000+00:00,62.27567130294972,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:33.982000+00:00,62.27571485759745,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:34.597000+00:00,62.609023522991336,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:35.598000+00:00,62.276666606143955,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:36.510000+00:00,62.60962262044266,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:37.597000+00:00,62.60989495946027,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:38.760000+00:00,62.94309784288951,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:39.420000+00:00,62.94333346061292,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:40.250000+00:00,62.943060297427465,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:41.350000+00:00,62.943247371284556,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:42.360000+00:00,62.94342450565932,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:43.079000+00:00,63.27672758413719,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:45.069000+00:00,61.85723944629401,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:46.129000+00:00,61.85777358043089,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:46.759000+00:00,62.19084754464135,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:47.979000+00:00,62.19080042336414,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:48.609000+00:00,62.18994906698583,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:49.510000+00:00,62.52268854792686,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:50.553000+00:00,62.855441740594166,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:51.619000+00:00,62.52239146978525,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:52.439000+00:00,62.8550243082251,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:53.495000+00:00,62.85494077009709,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:54.470000+00:00,62.855177026849546,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:55.499000+00:00,63.18827868207236,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:57.208000+00:00,61.4356080497141,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:58.226000+00:00,61.4357922783827,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:58.818000+00:00,61.435634490930205,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:59.928000+00:00,61.435500969672226,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:00.720000+00:00,61.43616280675917,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:01.721000+00:00,61.43573228624928,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:02.699000+00:00,61.43571818531019,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:03.739000+00:00,61.10238512387899,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:04.739000+00:00,62.85440202633955,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:05.728000+00:00,62.52137514333212,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:06.758000+00:00,62.188376862931136,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:07.760000+00:00,62.52173798834593,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:08.858000+00:00,62.18938189330468,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:09.529000+00:00,61.8565610166461,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:43:11.378000+00:00,60.10415339230508,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:13.433000+00:00,60.10415339230508,,,,339.375,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:14.432000+00:00,60.10415339230508,,,,339.375,-0.625,-1.25,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:15.432000+00:00,60.10415339230508,,,,339.562,-0.625,-1.125,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:16.461000+00:00,60.10415339230508,,,,339.5,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:17.608000+00:00,60.10415339230508,,,,339.312,-0.562,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:18.713000+00:00,60.10415339230508,,,,339.375,-0.625,-1.312,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:19.702000+00:00,60.10415339230508,,,,339.312,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:20.758000+00:00,60.10415339230508,,,,339.312,-0.625,-1.375,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:21.490000+00:00,60.10415339230508,,,,339.312,-0.625,-1.25,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:22.498000+00:00,60.10415339230508,,,,339.312,-0.625,-1.312,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:23.517000+00:00,60.10415339230508,,,,339.312,-0.625,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:24.517000+00:00,60.10415339230508,,,,339.312,-0.562,-1.312,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:25.527000+00:00,60.10415339230508,,,,339.25,-0.625,-1.125,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:26.538000+00:00,60.10415339230508,,,,339.25,-0.688,-1.125,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:27.591000+00:00,60.10415339230508,,,,339.125,-0.75,-1.062,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:28.721000+00:00,60.10415339230508,,,,339.188,-0.812,-0.938,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:29.710000+00:00,60.10415339230508,,,,339.125,-0.812,-1.062,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:30.691000+00:00,60.10415339230508,,,,339.062,-0.875,-1.062,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:31.810000+00:00,60.10415339230508,,,,339.125,-1.062,-1.062,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:32.598000+00:00,60.10415339230508,,,,339.062,-1.125,-1.062,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:33.606000+00:00,60.10415339230508,,,,339.125,-0.875,-1.25,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:34.657000+00:00,60.10415339230508,,,,338.938,-0.812,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:35.651000+00:00,60.10415339230508,,,,338.938,-0.875,-1.25,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:36.633000+00:00,60.10415339230508,,,,338.875,-0.812,-1.312,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:37.700000+00:00,60.10415339230508,,,,338.75,-0.812,-1.312,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
2025-03-24 18:42:38.810000+00:00,60.10415339230508,,,,338.812,-0.875,-1.188,23.07,-136.062,-8.875,-14.25,-0.032,0.021,-0.057,-0.14,-0.24,9.24,-0.03,-0.44,-0.56,-0.1,0.2,9.8,1.91625,2.5,10.0,0.0,5.4,8.0,1016.68,66.82,-13.81
