,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 16:10:12.164000+00:00,57.49344520639413,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:13.313000+00:00,57.493543733968366,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:14.486000+00:00,57.49345818016335,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:15.576000+00:00,57.49342604913443,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:17.364000+00:00,56.19610729744799,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:18.373000+00:00,56.19694539239779,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:19.369000+00:00,56.469449427949066,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:20.766000+00:00,56.197431818080794,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:21.784000+00:00,56.197254734546675,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:22.786000+00:00,56.19706413939692,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:23.833000+00:00,56.197326913144515,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:25.007000+00:00,56.19721067057459,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:26.053000+00:00,56.19735133562566,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:27.097000+00:00,56.197130055085196,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:28.151000+00:00,56.19716932847579,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:29.186000+00:00,56.46961760782801,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:30.172000+00:00,56.19681625440461,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:30.876000+00:00,56.469390622286866,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:31.977000+00:00,56.19702856823799,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:32.978000+00:00,56.46950740651312,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:34.086000+00:00,56.196960694817164,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:35.105000+00:00,56.197149914482495,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:36.182000+00:00,56.197214226841446,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:37.256000+00:00,56.19735418035715,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:38.224000+00:00,57.76758259087126,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:39.184000+00:00,57.767237016234006,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:41.286000+00:00,56.19723138039744,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:42.314000+00:00,56.46996999311591,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:43.292000+00:00,56.46972011243541,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:44.344000+00:00,56.742472523082235,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:45.330000+00:00,56.74229471732692,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:46.581000+00:00,56.74230533806374,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:47.661000+00:00,56.742146823061866,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:48.794000+00:00,57.01412103693851,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:49.484000+00:00,57.01397537353277,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:50.485000+00:00,57.013624099469595,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:51.524000+00:00,57.28653110625388,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:52.564000+00:00,57.286419721632136,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:53.557000+00:00,57.55892742687335,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:54.570000+00:00,57.55878534891373,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:55.683000+00:00,57.831118597571745,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:56.663000+00:00,57.83093009189798,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:57.670000+00:00,58.1035313443355,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:58.814000+00:00,58.10340567119205,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:59.513000+00:00,58.10326286080175,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:00.534000+00:00,58.103079395911095,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:01.514000+00:00,59.672947940173955,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:02.514000+00:00,59.67274659555835,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:03.523000+00:00,59.40054022695914,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:04.613000+00:00,59.40039456265123,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:05.633000+00:00,59.400032589618455,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:06.703000+00:00,59.67234698618411,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:07.653000+00:00,59.39986861407698,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:08.664000+00:00,59.400373999838145,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:09.843000+00:00,59.400390421965014,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:10.611000+00:00,59.400611029594856,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:11:11.883000+00:00,59.40079094299897,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:12.377000+00:00,59.40079094299897,,,,2.438,-1.188,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:13.526000+00:00,59.40079094299897,,,,2.5,-1.312,-1.188,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:14.536000+00:00,59.40079094299897,,,,2.5,-1.375,-1.188,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:15.626000+00:00,59.40079094299897,,,,2.5,-1.312,-1.25,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:16.676000+00:00,59.40079094299897,,,,2.625,-1.312,-1.188,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:17.417000+00:00,59.40079094299897,,,,2.688,-1.25,-1.25,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:18.429000+00:00,59.40079094299897,,,,2.625,-1.312,-1.188,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:19.423000+00:00,59.40079094299897,,,,2.625,-1.312,-1.25,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:20.407000+00:00,59.40079094299897,,,,2.688,-1.312,-1.188,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:21.418000+00:00,59.40079094299897,,,,2.688,-1.25,-1.125,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:22.427000+00:00,59.40079094299897,,,,2.875,-1.375,-1.312,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:23.475000+00:00,59.40079094299897,,,,2.875,-1.438,-1.312,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:24.635000+00:00,59.40079094299897,,,,2.938,-1.312,-1.188,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:25.676000+00:00,59.40079094299897,,,,2.938,-1.312,-1.125,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:26.708000+00:00,59.40079094299897,,,,3.062,-1.312,-1.062,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:27.475000+00:00,59.40079094299897,,,,2.938,-1.25,-1.062,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:28.482000+00:00,59.40079094299897,,,,2.875,-1.25,-1.062,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:29.489000+00:00,59.40079094299897,,,,2.938,-1.188,-0.938,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:30.500000+00:00,59.40079094299897,,,,3.0,-1.25,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:31.510000+00:00,59.40079094299897,,,,3.125,-1.312,-1.062,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:32.557000+00:00,59.40079094299897,,,,3.25,-1.25,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:33.697000+00:00,59.40079094299897,,,,3.312,-1.25,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:34.725000+00:00,59.40079094299897,,,,3.312,-1.312,-1.062,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:35.742000+00:00,59.40079094299897,,,,3.375,-1.25,-1.0,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:36.869000+00:00,59.40079094299897,,,,3.375,-1.375,-1.062,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:37.572000+00:00,59.40079094299897,,,,3.438,-1.375,-0.938,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:38.580000+00:00,59.40079094299897,,,,3.562,-1.312,-0.875,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:39.741000+00:00,59.40079094299897,,,,3.562,-1.25,-0.875,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:40.807000+00:00,59.40079094299897,,,,3.562,-1.188,-0.875,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:41.610000+00:00,59.40079094299897,,,,3.562,-1.125,-0.875,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:42.620000+00:00,59.40079094299897,,,,3.688,-1.25,-0.875,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:43.628000+00:00,59.40079094299897,,,,3.75,-1.188,-0.875,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
2025-03-24 16:10:44.637000+00:00,59.40079094299897,,,,3.688,-1.25,-0.938,24.0,-105.0,3.188,-3.5,0.011,0.011,0.004,0.42,0.25,9.34,0.65,0.04,-0.45,-0.22,0.21,9.8,1.86625,0.0,0.0,0.0,5.2,1.0,1016.87,66.77,-15.51
