,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:47:29.825000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:30.984000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:31.990000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:32.725000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:33.710000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,-1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:34.577000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,-2.5,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:35.367000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:36.371000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,-1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:37.375000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:38.378000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:39.382000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:40.386000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:41.389000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:42.393000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:43.397000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:44.407000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:45.493000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:46.503000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:47.542000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,-1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:48.573000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:49.623000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:50.664000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:51.426000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:52.432000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:53.435000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:54.439000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:55.443000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:56.446000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:57.549000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:58.603000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:59.649000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,-1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:00.461000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:01.465000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:02.469000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:03.472000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,-1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:04.476000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:05.481000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:06.485000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:07.488000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:08.492000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:09.495000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,-1.25,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:10.499000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:11.503000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:12.506000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:13.511000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:14.651000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:15.705000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:16.759000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:17.781000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:18.891000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:20.021000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:20.754000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:21.700000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:22.711000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:23.745000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:24.744000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:25.815000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:26.757000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:27.755000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:28.851000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:29.925000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:31.089000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:32.094000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:32.823000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:33.821000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:34.680000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:35.480000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:36.480000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:37.480000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:38.480000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:39.494000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:40.483000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:41.493000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:42.493000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:43.503000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:44.503000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:45.594000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:46.613000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:47.650000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:48.679000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:49.740000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:50.773000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:51.523000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:52.533000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:53.539000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:54.543000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:55.543000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:56.543000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:57.653000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:58.709000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:47:59.753000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:00.566000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
2025-03-24 17:48:01.564000+00:00,,,,,358.5,1.25,1.812,23.0,-73.25,-3.0,-24.688,-0.009,0.003,0.023,-0.72,0.52,9.56,-0.94,0.84,-0.23,0.22,-0.31,9.79,0.15375,0.0,0.0,0.0,0.0,5.0,1017.2,66.7,-18.35
