,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:48:26.841000+00:00,,,,,358.0,-0.5,0.438,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:27.875000+00:00,,,,,358.0,-0.562,0.312,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:29.036000+00:00,,,,,358.062,-0.562,0.375,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:29.960000+00:00,,,,,358.0,-0.625,0.375,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:30.888000+00:00,,,,,357.938,-0.625,0.312,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:31.930000+00:00,,,,,357.938,-0.75,0.312,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:33.084000+00:00,,,,,357.938,-0.812,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:34.085000+00:00,,,,,357.938,-0.812,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:35.215000+00:00,,,,,357.812,-0.938,0.0,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:35.927000+00:00,,,,,357.875,-0.875,0.0,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:36.937000+00:00,,,,,357.875,-0.875,0.062,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:37.944000+00:00,,,,,357.812,-0.688,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:38.953000+00:00,,,,,357.688,-0.688,0.0,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:40.080000+00:00,,,,,357.75,-0.438,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:41.094000+00:00,,,,,357.625,-0.688,0.0,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:42.079000+00:00,,,,,357.625,-0.75,0.0,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:43.225000+00:00,,,,,357.625,-0.438,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:44.002000+00:00,,,,,357.5,-0.375,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:45.012000+00:00,,,,,357.562,-0.5,0.0,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:46.023000+00:00,,,,,357.562,-0.312,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:47.034000+00:00,,,,,357.562,-0.625,0.062,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:48.041000+00:00,,,,,357.562,-0.5,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:49.099000+00:00,,,,,357.562,-0.562,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:50.115000+00:00,,,,,357.625,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:51.138000+00:00,,,,,357.562,-0.312,0.312,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:52.304000+00:00,,,,,357.5,-0.375,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:53.092000+00:00,,,,,357.438,-0.562,0.0,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:54.402000+00:00,,,,,357.562,-0.375,0.062,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:55.107000+00:00,,,,,357.5,-0.312,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:56.118000+00:00,,,,,357.5,-0.375,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:57.128000+00:00,,,,,357.562,-0.438,0.312,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:58.139000+00:00,,,,,357.5,-0.438,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:59.147000+00:00,,,,,357.438,-0.5,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:00.156000+00:00,,,,,357.375,-0.438,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:01.166000+00:00,,,,,357.438,-0.312,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:02.177000+00:00,,,,,357.438,-0.5,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:03.187000+00:00,,,,,357.438,-0.625,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:04.327000+00:00,,,,,357.375,-0.375,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:05.277000+00:00,,,,,357.438,-0.312,0.375,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:06.403000+00:00,,,,,357.375,-0.312,0.438,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:07.438000+00:00,,,,,357.438,-0.25,0.5,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:08.242000+00:00,,,,,357.312,-0.375,0.375,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:09.250000+00:00,,,,,357.25,-0.438,0.5,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:10.306000+00:00,,,,,357.25,-0.438,0.375,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:11.287000+00:00,,,,,357.312,-0.375,0.5,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:12.429000+00:00,,,,,357.25,-0.375,0.5,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:13.581000+00:00,,,,,357.25,-0.562,0.438,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:14.296000+00:00,,,,,357.25,-0.688,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:15.308000+00:00,,,,,357.25,-0.625,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:16.314000+00:00,,,,,357.188,-0.625,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:17.324000+00:00,,,,,357.125,-0.562,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:18.335000+00:00,,,,,357.188,-0.688,0.062,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:19.345000+00:00,,,,,357.188,-0.562,0.125,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:20.354000+00:00,,,,,357.188,-0.438,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:21.365000+00:00,,,,,357.188,-0.5,0.188,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:22.376000+00:00,,,,,357.25,-0.438,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:23.386000+00:00,,,,,357.125,-0.562,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:24.397000+00:00,,,,,357.125,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:49:25.416000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:26.891000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:27.480000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:27.919000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:28.635000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:29.097000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:29.570000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:30.010000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:30.519000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:30.939000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:31.559000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:31.996000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:32.860000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:33.129000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:33.855000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:34.147000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:34.990000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:35.276000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:35.980000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:36.397000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:36.992000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:37.424000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:37.994000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:38.423000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:39.006000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:39.870000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:40.136000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:40.878000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:41.156000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:41.878000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:42.136000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:43.009000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:43.286000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:44.062000+00:00,,,,,357.188,-0.5,0.25,23.0,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
2025-03-24 17:48:44.525000+00:00,,,,,357.188,-0.5,0.25,23.26,-74.188,-2.375,-25.75,0.009,0.004,-0.043,0.13,0.11,9.49,0.22,0.66,-0.3,-0.1,-0.06,9.8,0.0525,1.25,0.0,0.0,0.0,5.0,1017.23,66.26,-18.5
