,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:25:48.186000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-92.5,-2.688,-24.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:48.907000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,22.76,-92.5,-2.688,-24.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:49.193000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-92.5,-2.688,-24.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:50.746000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-92.5,-2.688,-24.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:51.932000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-109.25,-5.188,-14.875,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:52.740000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-123.0,-6.75,-2.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:53.736000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-125.5,0.0,8.25,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:54.736000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-116.25,2.0,-2.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:55.736000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-103.688,-2.0,-12.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:56.766000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-89.188,-7.688,-20.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:57.760000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-82.188,-10.062,-21.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:58.770000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-72.875,-13.25,-21.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:59.789000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-70.75,-15.375,-21.75,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:00.789000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-68.188,-16.688,-23.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:01.885000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-64.188,-17.25,-25.875,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:02.961000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-63.375,-16.0,-28.25,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:03.991000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-62.375,-14.25,-30.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:04.829000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-66.062,-10.25,-30.75,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:05.829000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-71.0,-7.0,-31.5,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:06.845000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-81.25,-7.0,-28.75,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:07.855000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-90.5,-8.062,-26.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:08.865000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-99.0,-9.562,-24.562,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:09.869000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-124.688,-15.188,-2.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:10.969000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-130.562,-10.875,7.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:12.158000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-125.875,-6.688,4.688,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:12.908000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-116.375,-6.0,-4.562,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:13.918000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-99.562,-10.25,-18.688,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:14.925000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-89.562,-15.0,-22.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:15.918000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-76.5,-20.375,-23.5,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:16.938000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-73.188,-21.375,-23.688,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:17.954000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-71.375,-22.25,-24.875,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:18.958000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-69.75,-22.562,-25.688,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:19.975000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-67.875,-23.0,-28.75,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:21.131000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-63.5,-21.375,-31.688,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:22.258000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-64.0,-17.875,-33.875,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:23.008000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-67.188,-15.75,-34.25,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:24.008000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-76.688,-14.0,-32.562,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:25.018000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-90.0,-13.5,-32.25,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:26.018000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-106.375,-14.5,-23.188,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:27.058000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-129.062,-17.688,-1.25,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:28.058000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-131.75,-15.375,4.688,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:29.115000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-127.875,-10.688,4.5,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:30.311000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-120.062,-10.562,-5.25,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:31.144000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-100.5,-15.25,-20.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:32.083000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-71.0,-6.75,-26.688,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:33.098000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-61.75,-10.375,-25.875,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:34.097000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-56.875,-13.062,-27.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:35.107000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-12.0,-32.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:36.132000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-52.875,-8.188,-34.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:37.127000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-54.5,-7.0,-34.875,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:38.137000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-72.25,-2.188,-34.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:39.154000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-83.5,-3.375,-30.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:40.387000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-96.25,-5.062,-24.188,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:41.176000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-111.562,-8.188,-11.0,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:42.234000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-120.562,-6.0,2.75,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:43.188000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-117.562,0.5,1.25,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:44.197000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-89.75,-4.5,-21.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:45.217000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-72.25,-10.25,-27.875,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:46.227000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-64.75,-14.25,-28.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:47.237000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-62.562,-15.188,-29.562,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:48.246000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-59.688,-16.562,-31.062,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:49.246000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:50.807000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.023,0.007,0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:51.988000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.013,-0.011,0.028,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:52.797000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.01,0.012,-0.013,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:53.790000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.036,0.013,0.042,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:54.791000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.023,-0.021,-0.031,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:55.791000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.002,0.01,-0.013,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:56.821000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.016,-0.021,-0.017,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:57.817000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.016,-0.003,-0.021,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:58.827000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.006,-0.017,0.047,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:24:59.839000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.018,0.026,0.009,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:00.839000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.01,0.01,-0.016,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:01.947000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.009,0.001,-0.053,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:03.016000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.013,0.001,0.044,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:04.039000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.016,0.006,0.063,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:04.879000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.02,-0.041,0.007,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:05.878000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.004,-0.023,0.002,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:06.898000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.021,0.037,0.008,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:07.918000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.007,0.024,-0.01,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:08.929000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.006,-0.009,-0.007,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:09.926000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.008,-0.032,0.019,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:11.020000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.03,0.009,-0.027,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:12.219000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.008,-0.008,-0.022,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:12.958000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.001,0.009,0.033,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:13.975000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,-0.014,0.014,0.01,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
2025-03-24 17:25:14.985000+00:00,63.94177353430931,,,,9.188,-1.375,-1.125,23.0,-53.875,-15.75,-34.375,0.02,0.016,0.029,0.04,0.71,9.63,0.28,0.54,-0.16,-0.23,0.17,9.8,1.8800000000000001,3.75,10.0,0.0,6.3,1.0,1017.05,67.18,-17.26
