,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:11:14.331477+00:00,54.90369859696354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:16.194000+00:00,,350.6875,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:17.230000+00:00,,350.6875,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:18.284000+00:00,,350.6875,-1.0,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:19.331000+00:00,,350.6875,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:20.382000+00:00,,350.625,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:21.434000+00:00,,350.625,-0.875,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:22.485000+00:00,,350.5625,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:23.536000+00:00,,350.625,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:24.590000+00:00,,350.625,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:25.627000+00:00,,350.5,-0.8125,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:26.684000+00:00,,350.5625,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:27.736000+00:00,,350.4375,-0.9375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:28.795000+00:00,,350.4375,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:29.838000+00:00,,350.5625,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:30.889000+00:00,,350.4375,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:31.929000+00:00,,350.4375,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:32.970000+00:00,,350.4375,-0.875,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:34.024000+00:00,,350.375,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:35.067000+00:00,,350.3125,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:36.111000+00:00,,350.3125,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:37.163000+00:00,,350.3125,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:38.210000+00:00,,350.25,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:39.269000+00:00,,350.125,-1.0,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:40.309000+00:00,,350.125,-1.0,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:41.351000+00:00,,350.25,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:42.394000+00:00,,350.25,-1.0,-0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:43.440000+00:00,,350.1875,-0.9375,-0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:44.493000+00:00,,350.125,-0.9375,-0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:45.543000+00:00,,350.1875,-1.0,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:46.593000+00:00,,350.0625,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:47.630000+00:00,,350.1875,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:48.683000+00:00,,350.0625,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:49.723000+00:00,,350.125,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:50.765000+00:00,,349.9375,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:51.835000+00:00,,350.0625,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:52.868000+00:00,,350.125,-0.9375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:53.920000+00:00,,350.0625,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:54.968000+00:00,,350.0,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:56.018000+00:00,,349.9375,-0.875,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,
