,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:02:01.464985+00:00,64.36984965342708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:02.390657+00:00,64.82408301332347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:03.321068+00:00,64.48183946969043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:04.277078+00:00,62.76120300046835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:05.207912+00:00,64.45835368535262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:06.143624+00:00,64.12163372445443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:07.084236+00:00,63.788817640167316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:08.022752+00:00,63.93015443332785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:08.956369+00:00,64.26664998231543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:09.910851+00:00,62.871116058803366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:10.869417+00:00,62.59264602151137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:11.815638+00:00,63.40113198743759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:12.755902+00:00,63.8104750219266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:13.680335+00:00,64.9156330763018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:14.278000+00:00,,359.875,-0.625,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:15.330000+00:00,,359.9375,-0.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:16.365000+00:00,,359.875,-0.5,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:17.402000+00:00,,359.875,-0.5625,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:18.439000+00:00,,359.875,-0.5,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:19.473000+00:00,,359.9375,-0.3125,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:20.507000+00:00,,359.75,-0.3125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:21.544000+00:00,,359.8125,-0.1875,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:22.591000+00:00,,359.8125,-0.3125,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:23.641000+00:00,,359.75,-0.4375,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:24.687000+00:00,,359.8125,-0.375,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:25.732000+00:00,,359.8125,-0.625,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:26.781000+00:00,,359.8125,-0.5625,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
