,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-22 21:22:36.093000+00:00,56.01353143963968,60.0,60.0,60.0,344.062,0.375,0.5,22.0,-69.062,-2.562,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:36.188000+00:00,56.01353143963968,60.0,60.0,60.0,344.062,0.375,0.5,22.0,-69.062,-2.562,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:36.199000+00:00,56.01353143963968,60.0,60.0,60.0,344.062,0.375,0.5,22.0,-69.062,-2.562,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:36.585000+00:00,56.01353143963968,60.0,60.0,60.0,344.062,0.375,0.5,20.61,-69.062,-2.562,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:36.801000+00:00,56.01353143963968,60.0,60.0,60.0,344.062,0.375,0.5,20.61,-69.062,-2.562,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.100000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-69.062,-2.562,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.197000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,22.0,-69.062,-2.562,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.206000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,22.0,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.257000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,22.0,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.304000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,22.0,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.350000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,22.0,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.410000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,22.0,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.467000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,22.0,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.578000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.685000+00:00,56.01353143963968,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.793000+00:00,58.27344922485918,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.846000+00:00,58.27344922485918,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.905000+00:00,58.27344922485918,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:37.960000+00:00,58.27344922485918,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.015000+00:00,58.27344922485918,60.0,60.0,60.0,343.875,0.438,0.562,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.108000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.156000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-72.188,0.875,-37.688,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.214000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-84.688,2.188,-38.562,0.001,-0.002,-0.023,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.271000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-84.688,2.188,-38.562,-0.014,-0.02,0.007,-0.2,-0.01,9.38,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.326000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.27,-0.25,-0.42,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.383000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.08,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.439000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.496000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.551000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,22.0,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.607000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.657000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.704000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.754000+00:00,58.27344922485918,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.813000+00:00,57.9404285463963,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,1.25,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.875000+00:00,57.9404285463963,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.8225,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.934000+00:00,57.9404285463963,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:38.990000+00:00,57.9404285463963,60.0,60.0,60.0,343.938,0.625,0.5,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.118000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.212000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-84.688,2.188,-38.562,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.219000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-88.062,2.0,-36.75,-0.014,-0.02,0.007,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.267000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.19,0.21,9.5,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.325000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,-0.16,-0.2,-0.29,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.383000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.09,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.438000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.496000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.551000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,22.0,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.607000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.659000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.712000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.763000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,3.75,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.879000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.89375,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.935000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:39.988000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.625,0.562,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.129000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.227000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-88.062,2.0,-36.75,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.239000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.002,-0.019,-0.019,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.289000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.44,-0.33,9.43,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.344000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.23,-0.68,-0.35,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.403000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.11,-0.1,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.456000+00:00,57.9404285463963,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.516000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.5,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.586000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.646000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.693000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.741000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.788000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.837000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,2.5,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.896000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.93625,3.75,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:40.953000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.9225,3.75,10.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.003000+00:00,56.18777832470994,60.0,60.0,60.0,344.0,0.688,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.140000+00:00,56.18777832470994,60.0,60.0,60.0,344.188,0.75,0.438,20.61,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.238000+00:00,56.18777832470994,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-103.062,-2.5,-35.688,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.249000+00:00,56.18777832470994,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.019,-0.004,0.058,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.309000+00:00,56.18777832470994,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.01,0.023,-0.026,0.15,0.16,9.34,0.09,0.6,-0.3,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.360000+00:00,56.18777832470994,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,0.09,0.6,-0.3,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.403000+00:00,56.18777832470994,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.459000+00:00,56.18777832470994,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.516000+00:00,56.18813092190332,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.730000+00:00,56.18813092190332,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.826000+00:00,56.18813092190332,60.0,60.0,60.0,344.188,0.75,0.438,22.0,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.834000+00:00,56.18813092190332,60.0,60.0,60.0,344.188,0.75,0.438,20.61,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.893000+00:00,56.18813092190332,60.0,60.0,60.0,344.188,0.75,0.438,20.61,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:41.941000+00:00,56.18813092190332,60.0,60.0,60.0,344.188,0.75,0.438,20.61,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
2024-11-22 21:22:42+00:00,56.18813092190332,60.0,60.0,60.0,344.188,0.75,0.438,20.61,-120.062,-13.0,-25.25,0.01,0.023,-0.026,-0.3,0.07,9.39,-0.43,0.15,-0.41,0.12,-0.07,9.8,1.9225,3.75,0.0,0.0,0.4,5.0,1019.75,43.86,-39.5
