,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 17:01:02.666000+00:00,47.22002149303443,60.0,60.0,60.0,14.438,-0.438,-0.875,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.675,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:02.713000+00:00,47.22002149303443,60.0,60.0,60.0,14.438,-0.438,-0.875,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.675,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:02.759000+00:00,47.22002149303443,60.0,60.0,60.0,14.438,-0.438,-0.875,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.675,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:02.805000+00:00,47.22002149303443,60.0,60.0,60.0,14.438,-0.438,-0.875,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.675,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:02.854000+00:00,47.22002149303443,60.0,60.0,60.0,14.438,-0.438,-0.875,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.675,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:02.900000+00:00,47.22002149303443,60.0,60.0,60.0,14.438,-0.438,-0.875,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:02.946000+00:00,47.22002149303443,60.0,60.0,60.0,14.438,-0.438,-0.875,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.166000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.215000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-90.062,0.5,-35.188,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.257000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-66.5,4.5,-37.5,-0.008,-0.033,0.003,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.304000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.06,0.13,9.41,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.350000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,0.01,-0.01,-0.39,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.396000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.07,0.15,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.441000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.489000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.534000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,22.0,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.580000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.626000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.672000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.719000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.764000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.77,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.812000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.866000+00:00,47.22002149303443,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:03.927000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.375,-0.812,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.177000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.237000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-66.5,4.5,-37.5,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.283000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-57.75,-2.5,-35.188,-0.002,-0.008,0.036,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.337000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-57.75,-2.5,-35.188,0.012,-0.007,0.032,-0.21,0.36,9.46,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.384000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,-0.14,0.21,-0.34,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.439000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.14,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.485000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.540000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.588000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,22.0,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.632000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.678000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.724000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.771000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,1.25,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.817000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.74875,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.863000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.918000+00:00,48.64165889839368,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:04.967000+00:00,48.414772153729906,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.105000+00:00,48.414772153729906,60.0,60.0,60.0,14.5,-0.312,-0.875,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.188000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.241000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-57.75,-2.5,-35.188,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.288000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-61.875,-3.062,-30.0,0.012,-0.007,0.032,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.335000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,0.14,9.39,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.380000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.07,0.0,-0.41,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.426000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.06,0.15,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.473000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.519000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.564000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,22.0,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.621000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.665000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.712000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.759000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.805000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.71375,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.851000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.906000+00:00,48.414772153729906,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:05.961000+00:00,48.6419101987169,60.0,60.0,60.0,14.625,-0.312,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.196000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,20.73,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.249000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-61.875,-3.062,-30.0,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.294000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,-0.014,0.002,-0.023,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.340000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,0.0,-0.21,9.41,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.388000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,0.04,-0.36,-0.38,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.431000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.05,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.478000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.534000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.7750000000000001,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.579000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.635000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.691000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.737000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.782000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,20.73,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.829000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,20.73,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.877000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,20.73,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.922000+00:00,48.6419101987169,60.0,60.0,60.0,14.562,-0.375,-0.812,20.73,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:06.968000+00:00,48.64211789006792,60.0,60.0,60.0,14.562,-0.375,-0.812,20.73,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:07.206000+00:00,48.64211789006792,60.0,60.0,60.0,14.688,-0.25,-0.812,20.73,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:07.274000+00:00,48.64211789006792,60.0,60.0,60.0,14.688,-0.25,-0.812,22.0,-65.688,-0.75,-27.688,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:07.319000+00:00,48.64211789006792,60.0,60.0,60.0,14.688,-0.25,-0.812,22.0,-73.062,1.688,-21.75,0.013,0.012,0.001,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:07.366000+00:00,48.64211789006792,60.0,60.0,60.0,14.688,-0.25,-0.812,22.0,-73.062,1.688,-21.75,-0.024,-0.013,-0.041,-0.13,0.13,9.55,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:07.411000+00:00,48.64211789006792,60.0,60.0,60.0,14.688,-0.25,-0.812,22.0,-73.062,1.688,-21.75,-0.024,-0.013,-0.041,-0.2,-0.18,9.39,-0.05,0.0,-0.24,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:07.457000+00:00,48.64211789006792,60.0,60.0,60.0,14.688,-0.25,-0.812,22.0,-73.062,1.688,-21.75,-0.024,-0.013,-0.041,-0.2,-0.18,9.39,-0.14,-0.32,-0.4,-0.07,0.14,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
2024-11-25 17:01:07.504000+00:00,48.64211789006792,60.0,60.0,60.0,14.688,-0.25,-0.812,22.0,-73.062,1.688,-21.75,-0.024,-0.013,-0.041,-0.2,-0.18,9.39,-0.14,-0.32,-0.4,-0.05,0.13,9.8,1.77625,0.0,0.0,0.0,0.4,6.0,1017.38,43.65,-19.62
