,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 21:16:44.538000+00:00,60.755867381177744,60.0,60.0,45.0,27.0,0.125,-0.375,21.56,-97.5,-41.75,-21.062,0.007,-0.013,-0.036,0.05,0.45,9.35,0.03,0.38,-0.44,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.591000+00:00,60.755867381177744,60.0,60.0,45.0,27.0,0.125,-0.375,21.56,-97.5,-41.75,-21.062,0.007,-0.013,-0.036,0.05,0.45,9.35,0.03,0.38,-0.44,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.638000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,21.56,-97.5,-41.75,-21.062,0.007,-0.013,-0.036,0.05,0.45,9.35,0.03,0.38,-0.44,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.694000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-97.5,-41.75,-21.062,0.007,-0.013,-0.036,0.05,0.45,9.35,0.03,0.38,-0.44,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.753000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.007,-0.013,-0.036,0.05,0.45,9.35,0.03,0.38,-0.44,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.799000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,0.05,0.45,9.35,0.03,0.38,-0.44,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.849000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,0.03,0.38,-0.44,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.899000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.02,0.06,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:44.950000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,2.0100000000000002,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.053000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,2.0100000000000002,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.098000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.148000+00:00,60.755867381177744,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.209000+00:00,60.75573074567908,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.463000+00:00,60.75573074567908,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.528000+00:00,60.75573074567908,60.0,60.0,45.0,26.875,0.188,-0.25,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.581000+00:00,60.75573074567908,60.0,60.0,45.0,26.875,0.188,-0.25,21.56,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.630000+00:00,60.75573074567908,60.0,60.0,45.0,26.875,0.188,-0.25,21.56,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.681000+00:00,60.75573074567908,60.0,60.0,45.0,26.875,0.188,-0.25,21.56,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.731000+00:00,60.75573074567908,60.0,60.0,45.0,26.875,0.188,-0.25,21.56,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.787000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,21.56,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.844000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-75.562,-26.688,-36.5,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.892000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,0.051,0.033,-0.037,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.943000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.29,0.11,9.39,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:45.992000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.05,-0.41,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.043000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.04,0.05,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.093000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.87375,6.25,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.144000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.87375,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.198000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.254000+00:00,60.75573074567908,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.314000+00:00,60.75569019771026,60.0,60.0,45.0,27.062,0.125,-0.438,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.504000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.555000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-56.688,-33.75,-57.688,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.606000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-46.875,-42.688,-63.188,-0.023,-0.03,-0.016,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.653000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.3,0.46,9.37,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.705000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.33,0.38,-0.43,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.756000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.02,0.07,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.807000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.857000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.906000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,23.0,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:46.957000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.005000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.061000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.119000+00:00,60.75569019771026,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.169000+00:00,62.32283666718488,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,2.5,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.215000+00:00,62.32283666718488,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,1.9512500000000002,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.271000+00:00,62.32283666718488,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.327000+00:00,62.32283666718488,60.0,60.0,45.0,27.125,0.0,-0.375,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.515000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.570000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-46.875,-42.688,-63.188,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.616000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,-0.02,0.016,-0.004,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.667000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,-0.47,-0.38,9.48,-0.47,-0.45,-0.32,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.716000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,-0.47,-0.45,-0.32,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.767000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.06,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.818000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.868000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.5,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.918000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:47.968000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.018000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.068000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.119000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.169000+00:00,62.32283666718488,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.220000+00:00,62.322811986256774,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,8.75,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.269000+00:00,62.322811986256774,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,2.0125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.322000+00:00,62.322811986256774,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.369000+00:00,62.322811986256774,60.0,60.0,45.0,27.062,0.0,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.525000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,21.56,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.586000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-42.875,-41.688,-69.0,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.646000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,0.047,-0.007,-0.053,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.699000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,0.55,0.37,9.53,0.54,0.3,-0.27,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.750000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,0.54,0.3,-0.27,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.801000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.0,0.08,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:48.861000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.90125,5.0,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.068000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.90125,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.123000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.171000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.222000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.270000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.320000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,21.56,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.369000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,21.56,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.418000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,21.56,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.472000+00:00,62.322811986256774,60.0,60.0,45.0,27.188,0.125,-0.438,21.56,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.535000+00:00,62.322811986256774,60.0,60.0,45.0,27.25,0.312,-0.438,21.56,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
2024-11-25 21:16:49.588000+00:00,62.322811986256774,60.0,60.0,45.0,27.25,0.312,-0.438,23.0,-54.0,-38.25,-69.5,-0.002,-0.027,0.001,-0.19,0.21,9.38,-0.22,0.13,-0.42,0.02,0.07,9.8,1.93,6.25,10.0,0.0,3.4,8.0,1015.87,45.01,-7.38
