,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 17:05:28.012000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.057000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.103000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.159000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.214000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.260000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.316000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.364000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.14250000000000002,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.407000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.454000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.500000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.546000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.592000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.639000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-26.25,3.375,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.685000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,-0.003,-0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.730000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.11,0.1,9.42,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.778000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,0,-0.05,-0.38,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.823000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.869000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.915000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:28.963000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.008000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.054000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.100000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.146000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.192000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.238000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.285000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.331000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.378000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.423000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.469000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.515000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.561000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.18625,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.608000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.654000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.700000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.747000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.792000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.839000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.5,-25.188,3.062,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.884000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0,0.001,0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.930000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.13,0.11,9.44,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:29.979000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,-0.01,-0.04,-0.35,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.024000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.069000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.115000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.162000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.208000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.253000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.299000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.346000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.393000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.438000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.484000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.531000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.579000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.623000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.669000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.715000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.761000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.1475,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.807000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.854000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.899000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.946000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:30.993000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.038000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.188,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.095000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,0.002,0,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.140000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.11,0.12,9.46,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.186000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,0,-0.03,-0.34,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.243000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.297000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.344000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.389000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.435000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.491000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.538000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.593000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.647000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.693000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.739000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.786000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.832000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.878000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.934000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:31.980000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.027000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,0,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.072000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0.135,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.118000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.164000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.211000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.257000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.312000+00:00,0,60,60,60,21.812,-0.625,-0.875,20.8,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.359000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-161.062,-26.25,3.375,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.405000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.562,3.062,-0.001,0.002,-0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.451000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.562,3.062,0,-0.001,0.001,-0.14,0.11,9.44,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.497000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.562,3.062,0,-0.001,0.001,-0.11,0.11,9.4,-0.02,-0.03,-0.36,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
2024-11-25 17:05:32.544000+00:00,0,60,60,60,21.812,-0.625,-0.875,23,-160.75,-25.562,3.062,0,-0.001,0.001,-0.11,0.11,9.4,0,-0.03,-0.39,-0.11,0.15,9.8,0,-1.25,0,0,0,6,1017.33,43.69,-19.29
