,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 21:18:47.356000+00:00,64.94079049620849,60.0,60.0,45.0,0.938,1.75,1.375,21.56,-89.688,-76.562,-17.188,-0.016,0.016,-0.04,-0.41,-0.24,9.53,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.406000+00:00,64.94079049620849,60.0,60.0,45.0,0.938,1.75,1.375,21.56,-89.688,-76.562,-17.188,-0.016,0.016,-0.04,-0.41,-0.24,9.53,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.473000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.75,1.375,21.56,-89.688,-76.562,-17.188,-0.016,0.016,-0.04,-0.41,-0.24,9.53,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.532000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,21.56,-89.688,-76.562,-17.188,-0.016,0.016,-0.04,-0.41,-0.24,9.53,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.587000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-89.688,-76.562,-17.188,-0.016,0.016,-0.04,-0.41,-0.24,9.53,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.637000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.016,0.016,-0.04,-0.41,-0.24,9.53,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.688000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.41,-0.24,9.53,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.743000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-0.64,0.36,-0.25,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.797000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.3,-0.23,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.847000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.845,6.25,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.898000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.845,3.75,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:47.952000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.003000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.5,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.053000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.104000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.164000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,21.56,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.223000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,21.56,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.284000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,21.56,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.340000+00:00,64.60791673502806,60.0,60.0,45.0,0.938,1.812,1.5,21.56,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.389000+00:00,64.60767785997699,60.0,60.0,45.0,0.938,1.812,1.5,21.56,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.507000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,21.56,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.566000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-86.5,-77.562,6.062,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.625000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,-0.021,0.007,-0.042,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.676000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,-0.83,-0.56,9.41,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.736000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,-1.14,-0.3,-0.37,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.796000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.31,-0.26,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.850000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.97125,3.75,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.907000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.97125,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:48.966000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.027000+00:00,64.60767785997699,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.274000+00:00,64.94077141380731,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.509000+00:00,64.94077141380731,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.569000+00:00,64.94077141380731,60.0,60.0,45.0,0.875,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.619000+00:00,64.94077141380731,60.0,60.0,45.0,0.875,1.875,1.438,21.56,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.668000+00:00,64.94077141380731,60.0,60.0,45.0,0.875,1.875,1.438,21.56,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.719000+00:00,64.94077141380731,60.0,60.0,45.0,0.875,1.875,1.438,21.56,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.06
2024-11-25 21:18:49.769000+00:00,64.94077141380731,60.0,60.0,45.0,0.875,1.875,1.438,21.56,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:49.818000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,21.56,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:49.865000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-66.188,-64.562,-10.5,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:49.917000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.039,0.009,0.016,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:49.982000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,0.46,0.55,9.45,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.041000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,0.13,0.8,-0.34,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.101000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.25,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.161000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,1.905,7.5,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.218000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,1.905,11.25,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.264000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,10.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.315000+00:00,64.94077141380731,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.365000+00:00,64.94111604207998,60.0,60.0,45.0,1.125,1.875,1.438,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.528000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.581000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-48.75,-68.062,-32.188,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.634000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.002,-0.016,0.044,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.682000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.76,0.36,9.33,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.734000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-1.09,0.61,-0.46,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.782000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.33,-0.24,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.837000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,2.075,11.25,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.890000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,2.075,2.5,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.940000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,30.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:50.990000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:51.041000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:51.096000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:51.156000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,21.56,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:51.214000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,21.56,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.96,45.04,-8.09
2024-11-25 21:18:51.271000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,21.56,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.325000+00:00,64.94111604207998,60.0,60.0,45.0,0.375,1.875,1.375,21.56,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.385000+00:00,65.27421094773584,60.0,60.0,45.0,0.375,1.875,1.375,21.56,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.479000+00:00,65.27421094773584,60.0,60.0,45.0,0.375,1.875,1.375,21.56,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.539000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,21.56,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.588000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-37.25,-87.375,-35.5,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.643000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.0,-0.018,-0.072,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.701000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,-0.29,0.09,9.4,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.748000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.61,0.33,-0.38,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.807000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.32,-0.23,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.858000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.90625,2.5,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.906000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.90625,5.0,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:51.966000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,0.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.027000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.3,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.076000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.127000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,23.0,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.187000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,21.56,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.236000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,21.56,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.285000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,21.56,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.345000+00:00,65.27421094773584,60.0,60.0,45.0,0.5,2.0,1.438,21.56,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.411000+00:00,65.27473974778938,60.0,60.0,45.0,0.5,2.0,1.438,21.56,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
2024-11-25 21:18:52.546000+00:00,65.27473974778938,60.0,60.0,45.0,0.625,2.125,1.562,21.56,-33.688,-92.375,-34.75,0.007,-0.013,0.071,0.02,0.92,9.36,-0.32,1.17,-0.43,0.35,-0.24,9.79,1.855,5.0,10.0,45.0,2.5,8.0,1015.98,45.04,-8.09
