,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 16:51:13.508000+00:00,53.08897006522783,60.0,60.0,60.0,1.125,-2.75,-7.062,22.0,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:13.597000+00:00,53.08897006522783,60.0,60.0,60.0,1.125,-2.75,-7.062,22.0,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:13.651000+00:00,53.08897006522783,60.0,60.0,60.0,1.125,-2.75,-7.062,22.0,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:13.705000+00:00,53.08897006522783,60.0,60.0,60.0,1.125,-2.75,-7.062,22.0,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:13.752000+00:00,53.08897006522783,60.0,60.0,60.0,1.125,-2.75,-7.062,22.0,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.058000+00:00,53.08897006522783,60.0,60.0,60.0,1.125,-2.75,-7.062,20.8,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.605000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.666000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-68.188,4.25,-9.5,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.721000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,0.044,-0.023,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.777000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.832000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.887000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:14.936000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.077000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.136000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.183000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.228000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.275000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.321000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.367000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.413000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.460000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.512000+00:00,53.08897006522783,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.609000+00:00,50.234943301750725,60.0,60.0,60.0,0.062,-2.875,-7.312,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.664000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.708000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-5.875,19.562,-47.562,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.755000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-66.75,10.875,-26.688,-0.008,0.034,0.078,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.801000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,-0.61,0.56,9.55,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.846000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,-0.11,-0.69,-0.15,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.894000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.5,1.25,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:15.941000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.047000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.109000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,22.0,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.160000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.208000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.253000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.299000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,32.5,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.345000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.20875,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.393000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.441000+00:00,50.234943301750725,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.484000+00:00,52.21077951198689,60.0,60.0,60.0,0.5,-2.812,-7.25,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.624000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.669000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-66.75,10.875,-26.688,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.725000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-7.562,26.375,-43.875,-0.058,-0.029,-0.217,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.770000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-7.562,26.375,-43.875,0.114,0.051,0.186,0.65,-0.92,9.21,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.815000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,1.14,-2.16,-0.49,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.862000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.48,1.23,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:16.910000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.191000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.260000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,22.0,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.304000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.361000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.406000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.454000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.500000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.2687500000000003,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.548000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.592000+00:00,52.21077951198689,60.0,60.0,60.0,0.688,-2.875,-7.375,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.647000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,20.8,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.692000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-7.562,26.375,-43.875,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.749000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,0.114,0.051,0.186,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.804000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.08,0.62,9.51,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.851000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.58,-0.64,-0.19,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.896000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.26,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:17.944000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.35125,31.25,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.217000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.35125,30.0,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.267000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,80.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.321000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.376000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.423000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.477000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,20.8,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.533000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,20.8,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.590000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,20.8,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.635000+00:00,52.21077951198689,60.0,60.0,60.0,359.875,-2.812,-7.438,20.8,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.691000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,20.8,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.745000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-56.062,21.688,-39.688,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.793000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,-0.069,-0.051,-0.136,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.838000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,0.099,0.002,-0.111,0.22,-1.5,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.883000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,0.099,0.002,-0.111,-0.28,-0.69,9.5,0.72,-2.78,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.930000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,0.099,0.002,-0.111,-0.28,-0.69,9.5,0.22,-1.96,-0.2,-0.49,1.27,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:18.977000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,0.099,0.002,-0.111,-0.28,-0.69,9.5,0.22,-1.96,-0.2,-0.51,1.26,9.71,2.20125,30.0,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:19.220000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,0.099,0.002,-0.111,-0.28,-0.69,9.5,0.22,-1.96,-0.2,-0.51,1.26,9.71,2.20125,27.5,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:19.273000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,0.099,0.002,-0.111,-0.28,-0.69,9.5,0.22,-1.96,-0.2,-0.51,1.26,9.71,2.2575,27.5,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
2024-11-25 16:51:19.327000+00:00,52.21077951198689,60.0,60.0,60.0,0.562,-3.0,-7.438,22.0,-9.375,27.188,-40.375,0.099,0.002,-0.111,-0.28,-0.69,9.5,0.22,-1.96,-0.2,-0.51,1.26,9.71,2.2575,27.5,60.0,0.0,1.2,6.0,1017.47,43.58,-20.33
