,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:04:19.964000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.29,9.78,,,,,,,,,
2025-04-10 19:04:21.007000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.28,9.78,,,,,,,,,
2025-04-10 19:04:22.053000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.28,9.78,,,,,,,,,
2025-04-10 19:04:23.101000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.28,9.78,,,,,,,,,
2025-04-10 19:04:24.146000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.29,9.78,,,,,,,,,
2025-04-10 19:04:25.195000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.29,9.78,,,,,,,,,
2025-04-10 19:04:26.240000+00:00,,,,,,,,,,,,,,,,,,-0.54,0.29,9.78,,,,,,,,,
2025-04-10 19:04:27.278000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.29,9.78,,,,,,,,,
2025-04-10 19:04:28.324000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.29,9.78,,,,,,,,,
2025-04-10 19:04:29.356000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.3,9.78,,,,,,,,,
2025-04-10 19:04:30.406000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.28,9.78,,,,,,,,,
2025-04-10 19:04:31.453000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.28,9.78,,,,,,,,,
2025-04-10 19:04:32.504000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.29,9.78,,,,,,,,,
2025-04-10 19:04:33.554000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.28,9.78,,,,,,,,,
2025-04-10 19:04:34.600000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.28,9.78,,,,,,,,,
2025-04-10 19:04:35.651000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.28,9.78,,,,,,,,,
2025-04-10 19:04:36.702000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.28,9.78,,,,,,,,,
2025-04-10 19:04:37.755000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.28,9.78,,,,,,,,,
2025-04-10 19:04:38.803000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.29,9.78,,,,,,,,,
2025-04-10 19:04:39.853000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.28,9.78,,,,,,,,,
2025-04-10 19:04:40.904000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.27,9.78,,,,,,,,,
2025-04-10 19:04:41.954000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.28,9.78,,,,,,,,,
2025-04-10 19:04:43.005000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.3,9.78,,,,,,,,,
2025-04-10 19:04:44.053000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.31,9.78,,,,,,,,,
2025-04-10 19:04:45.100000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.3,9.78,,,,,,,,,
2025-04-10 19:04:46.145000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.3,9.78,,,,,,,,,
2025-04-10 19:04:47.194000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.31,9.78,,,,,,,,,
2025-04-10 19:04:48.226000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.31,9.78,,,,,,,,,
2025-04-10 19:04:49.258000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.3,9.78,,,,,,,,,
2025-04-10 19:04:50.292000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.31,9.78,,,,,,,,,
2025-04-10 19:04:51.326000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.31,9.78,,,,,,,,,
2025-04-10 19:04:52.361000+00:00,,,,,,,,,,,,,,,,,,-0.54,0.31,9.78,,,,,,,,,
2025-04-10 19:04:53.394000+00:00,,,,,,,,,,,,,,,,,,-0.53,0.29,9.78,,,,,,,,,
2025-04-10 19:04:54.434000+00:00,,,,,,,,,,,,,,,,,,-0.54,0.3,9.78,,,,,,,,,
2025-04-10 19:04:55.480000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.3,9.78,,,,,,,,,
2025-04-10 19:04:56.527000+00:00,,,,,,,,,,,,,,,,,,-0.54,0.28,9.78,,,,,,,,,
2025-04-10 19:03:57.985882+00:00,,,,,,,,,,,,,,,,,,,,,0.1375,,,,,,,,
2025-04-10 19:03:59.012488+00:00,,,,,,,,,,,,,,,,,,,,,0.17375000000000002,,,,,,,,
2025-04-10 19:04:00.040860+00:00,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
2025-04-10 19:04:01.053789+00:00,,,,,,,,,,,,,,,,,,,,,0.14250000000000002,,,,,,,,
2025-04-10 19:04:02.076396+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:04:03.099477+00:00,,,,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,
2025-04-10 19:04:04.125148+00:00,,,,,,,,,,,,,,,,,,,,,0.18625,,,,,,,,
2025-04-10 19:04:05.153045+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:04:06.177160+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:04:07.206137+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:04:08.230847+00:00,,,,,,,,,,,,,,,,,,,,,0.14375000000000002,,,,,,,,
2025-04-10 19:04:09.259822+00:00,,,,,,,,,,,,,,,,,,,,,0.0125,,,,,,,,
2025-04-10 19:04:10.273340+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:04:11.300326+00:00,,,,,,,,,,,,,,,,,,,,,0.17375000000000002,,,,,,,,
2025-04-10 19:04:12.325381+00:00,,,,,,,,,,,,,,,,,,,,,0.02625,,,,,,,,
2025-04-10 19:04:13.353828+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:04:14.378085+00:00,,,,,,,,,,,,,,,,,,,,,0.1525,,,,,,,,
2025-04-10 19:04:15.403761+00:00,,,,,,,,,,,,,,,,,,,,,0.185,,,,,,,,
2025-04-10 19:04:16.432068+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:04:17.461433+00:00,,,,,,,,,,,,,,,,,,,,,0.15125,,,,,,,,
2025-04-10 19:04:18.475225+00:00,,,,,,,,,,,,,,,,,,,,,0.17500000000000002,,,,,,,,
2025-04-10 19:04:19.503556+00:00,,,,,,,,,,,,,,,,,,,,,0.10125,,,,,,,,
2025-04-10 19:04:20.533370+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:04:21.562494+00:00,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,
2025-04-10 19:04:22.591022+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:04:23.616724+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:04:24.630196+00:00,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,,,
2025-04-10 19:04:25.659048+00:00,,,,,,,,,,,,,,,,,,,,,0.0125,,,,,,,,
2025-04-10 19:04:26.688545+00:00,,,,,,,,,,,,,,,,,,,,,0.1775,,,,,,,,
2025-04-10 19:04:27.716375+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:04:28.742338+00:00,,,,,,,,,,,,,,,,,,,,,0.0275,,,,,,,,
2025-04-10 19:04:29.771045+00:00,,,,,,,,,,,,,,,,,,,,,0.09125,,,,,,,,
2025-04-10 19:04:30.799674+00:00,,,,,,,,,,,,,,,,,,,,,0.01375,,,,,,,,
2025-04-10 19:04:31.824895+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:04:32.849610+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:04:33.862561+00:00,,,,,,,,,,,,,,,,,,,,,0.0575,,,,,,,,
2025-04-10 19:04:34.887757+00:00,,,,,,,,,,,,,,,,,,,,,0.2125,,,,,,,,
2025-04-10 19:04:35.913090+00:00,,,,,,,,,,,,,,,,,,,,,0.14625,,,,,,,,
2025-04-10 19:04:36.937403+00:00,,,,,,,,,,,,,,,,,,,,,0.00625,,,,,,,,
2025-04-10 19:04:37.967668+00:00,,,,,,,,,,,,,,,,,,,,,0.17250000000000001,,,,,,,,
2025-04-10 19:04:38.994888+00:00,,,,,,,,,,,,,,,,,,,,,0.01875,,,,,,,,
2025-04-10 19:04:40.023418+00:00,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,
2025-04-10 19:04:41.049082+00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
2025-04-10 19:04:42.079965+00:00,,,,,,,,,,,,,,,,,,,,,0.0475,,,,,,,,
2025-04-10 19:04:43.107993+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:04:44.121502+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:04:45.135968+00:00,,,,,,,,,,,,,,,,,,,,,0.19375,,,,,,,,
2025-04-10 19:04:46.149984+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:04:47.174300+00:00,,,,,,,,,,,,,,,,,,,,,0.0925,,,,,,,,
2025-04-10 19:04:48.204183+00:00,,,,,,,,,,,,,,,,,,,,,0.00375,,,,,,,,
2025-04-10 19:04:49.229673+00:00,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,
2025-04-10 19:04:50.254189+00:00,,,,,,,,,,,,,,,,,,,,,0.1225,,,,,,,,
2025-04-10 19:04:51.278402+00:00,,,,,,,,,,,,,,,,,,,,,0.09125,,,,,,,,
2025-04-10 19:04:52.295467+00:00,,,,,,,,,,,,,,,,,,,,,0.0275,,,,,,,,
2025-04-10 19:04:53.322602+00:00,,,,,,,,,,,,,,,,,,,,,0.1575,,,,,,,,
2025-04-10 19:04:54.347445+00:00,,,,,,,,,,,,,,,,,,,,,0.15625,,,,,,,,
2025-04-10 19:04:55.360378+00:00,,,,,,,,,,,,,,,,,,,,,0.1475,,,,,,,,
2025-04-10 19:04:56.385179+00:00,,,,,,,,,,,,,,,,,,,,,0.0725,,,,,,,,
2025-04-10 19:03:57.969716+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:03:58.995936+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:00.022381+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:01.050929+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:02.062641+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:03.085297+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:04.109258+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:05.135279+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:06.163063+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:07.186770+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:08.216171+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:09.241114+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:10.269651+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:11.283600+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:12.310444+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:13.334947+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:14.363715+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:15.387899+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:16.413304+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:17.442154+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:18.471582+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:19.484166+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:20.513441+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:21.543596+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:22.572218+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:23.601001+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:24.626283+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:25.639370+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:26.668910+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:27.698561+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:28.726615+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:29.752366+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:30.781208+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:31.810019+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:32.834554+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:33.859355+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:34.872933+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:35.897189+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:36.922567+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:37.947586+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:38.976982+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:40.004569+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:41.033282+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:42.059699+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:43.093096+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:44.117046+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:45.132171+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:46.147098+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:04:47.159080+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:48.183650+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:49.213416+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:50.239406+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:51.263691+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:52.287923+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:53.306022+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:04:54.332296+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:55.356653+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:04:56.370025+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:03:57.989434+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:03:59.016093+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:00.044463+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:01.056520+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:02.079122+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:03.102812+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:04.128698+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:05.156506+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:06.180514+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:07.209640+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:08.234591+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:09.263298+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:10.276276+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:11.303832+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:12.328514+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:13.357281+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:14.381343+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:15.406875+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:16.435518+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:17.464903+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:18.477909+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:19.506902+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:20.536846+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:21.565750+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:22.594597+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:23.619768+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:24.633159+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:25.662464+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:26.692046+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:27.719935+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:28.745868+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:29.774777+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:30.803502+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:31.828185+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:32.852964+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:33.865273+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:34.890772+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:35.916244+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:36.941137+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:37.970810+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:38.998114+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:40.026911+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:41.052838+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:42.086412+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:43.110917+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:44.125033+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:45.138765+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:46.152693+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:47.177117+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:48.207064+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:49.233037+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:50.257498+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:51.281512+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:52.299210+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:53.325877+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:54.350520+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:55.363337+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:04:56.388570+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:03:57.589645+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:03:58.766241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:03:59.844422+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:04:01.022908+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:04:02.104252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:04:03.271822+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,
2025-04-10 19:04:04.334637+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,
2025-04-10 19:04:05.495437+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,
2025-04-10 19:04:06.675110+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:07.851439+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:09.027372+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:10.205820+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:04:11.387207+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:04:12.563523+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:04:13.740909+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:04:14.903996+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:04:16.078727+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,
2025-04-10 19:04:17.255485+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,
2025-04-10 19:04:18.433098+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:19.610951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:20.686827+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:22.262484+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:23.435762+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:24.613742+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:25.787237+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:26.957046+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:28.134161+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:29.307240+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:30.488202+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:31.460963+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:32.622803+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:33.798859+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:34.976053+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:36.052754+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:37.228114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:38.407097+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:39.583786+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:40.761878+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:41.926416+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:43.095684+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:44.266681+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
2025-04-10 19:04:45.343489+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:46.317051+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:47.493174+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,
2025-04-10 19:04:48.668997+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:49.540500+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:50.718240+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,
2025-04-10 19:04:52.398316+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,
