,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:15:59.472000+00:00,0,60,60,60,270,-1.312,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:00.513000+00:00,0,60,60,60,270,-1.438,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:01.654000+00:00,0,60,60,60,270,-1.375,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:02.425000+00:00,0,60,60,60,270,-1.375,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:03.435000+00:00,0,60,60,60,270,-1.312,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:04.445000+00:00,0,60,60,60,270,-1.375,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:05.455000+00:00,0,60,60,60,270,-1.438,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:06.540000+00:00,0,60,60,60,270,-1.562,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:07.591000+00:00,0,60,60,60,270,-1.438,0.125,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:08.743000+00:00,0,60,60,60,270,-1.5,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:09.491000+00:00,0,60,60,60,270,-1.375,0.125,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:10.502000+00:00,0,60,60,60,270,-1.312,0.188,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:11.512000+00:00,0,60,60,60,270,-1.312,0.188,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:16:12.519000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:13.463000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:14.003000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:14.734000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:15.016000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:15.733000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:16.031000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:16.809000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:17.058000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:17.967000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:18.216000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:19.003000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:19.253000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:20.072000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:20.522000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:21.071000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:21.471000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:22.091000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:22.490000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:23.111000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:23.510000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:24.121000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:24.519000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:25.150000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:25.590000+00:00,0,60,60,60,270,-1.375,0.25,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:26.129000+00:00,0,60,60,60,270,-1.375,0.25,22,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
