,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:25:39.302000+00:00,48.04779101,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:39.402000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:39.571000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:39.931000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:39.982000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.030000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.082000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.134000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.188000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.249000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.495000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.548000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.592000+00:00,48.27500183,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.642000+00:00,48.27518654,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.692000+00:00,48.27518654,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.742000+00:00,48.27518654,60,60,60,135,-3.062,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.793000+00:00,48.27518654,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.842000+00:00,48.27518654,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.893000+00:00,48.27518654,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:40.943000+00:00,48.27518654,60,60,60,135,-3.062,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.003000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,21.33,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.052000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-77.062,2.75,-19.375,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.103000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,-0.047,-0.024,-0.058,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.153000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.79,0.17,9.41,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.209000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,-0.27,0.09,-0.37,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.269000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.329000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.498000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.593000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.596000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.642000+00:00,48.27518654,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.704000+00:00,48.27522621,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.757000+00:00,48.27522621,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.802000+00:00,48.27522621,60,60,60,135,-2.938,-0.438,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.852000+00:00,48.27522621,60,60,60,135,-2.938,-0.438,21.33,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.902000+00:00,48.27522621,60,60,60,135,-2.938,-0.438,21.33,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:41.952000+00:00,48.27522621,60,60,60,135,-2.938,-0.438,21.33,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.002000+00:00,48.27522621,60,60,60,135,-2.938,-0.438,21.33,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.052000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,21.33,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.101000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-88.188,16.375,-11,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.151000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,0.021,-0.016,0.014,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.201000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.35,0.53,9.45,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.251000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.15,0.45,-0.33,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.301000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.51,0.08,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.356000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.69,0,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.501000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.69,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.591000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.594000+00:00,48.27522621,60,60,60,135,-3.062,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.789000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.880000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-113.375,8.062,20,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.884000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-107.875,0.375,-14.375,-0.031,-0.028,-0.02,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.939000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.44,0.11,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:42.989000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.08,0.03,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.049000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.52,0.07,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.098000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.149000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.199000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,23,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.249000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.298000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.348000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.398000+00:00,48.27522621,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.450000+00:00,48.27511068,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.505000+00:00,48.27511068,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.5275,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.559000+00:00,48.27511068,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.608000+00:00,48.27511068,60,60,60,135,-3.125,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.798000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,21.33,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.888000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-107.875,0.375,-14.375,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.892000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-69.5,7.188,-28.25,0.009,-0.017,-0.052,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.937000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.21,-0.28,9.48,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:43.987000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,0.32,-0.35,-0.3,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.037000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.53,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.087000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.5,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.136000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.187000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,23,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.237000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.286000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.337000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.387000+00:00,48.27511068,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.442000+00:00,47.85606908,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,1.25,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.509000+00:00,47.85606908,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.6125,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.557000+00:00,47.85606908,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.607000+00:00,47.85606908,60,60,60,135,-3.062,-0.375,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.804000+00:00,47.85606908,60,60,60,135,-3,-0.312,21.33,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.898000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-69.5,7.188,-28.25,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.902000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-66.5,0.5,-25.188,-0.024,-0.029,-0.017,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.948000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.53,0.05,9.47,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:44.998000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.07,-0.53,-0.31,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:45.048000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.03,-0.06,-0.36,-0.52,0.06,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:45.098000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.03,-0.06,-0.36,-0.51,0.05,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:45.148000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.03,-0.06,-0.36,-0.51,0.05,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:45.198000+00:00,47.85606908,60,60,60,135,-3,-0.312,23,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.03,-0.06,-0.36,-0.51,0.05,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:45.248000+00:00,47.85606908,60,60,60,135,-3,-0.312,21.33,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.03,-0.06,-0.36,-0.51,0.05,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:45.298000+00:00,47.85606908,60,60,60,135,-3,-0.312,21.33,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.03,-0.06,-0.36,-0.51,0.05,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
2024-11-25 20:25:45.349000+00:00,47.85606908,60,60,60,135,-3,-0.312,21.33,-66.5,0.5,-25.188,-0.002,-0.003,-0.016,-0.55,0,9.42,-0.03,-0.06,-0.36,-0.51,0.05,9.79,1.63875,0,0,225,2.6,6,1015.8,44.89,-6.81
