,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 21:25:03.411000+00:00,56.77438055,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:03.960000+00:00,56.77438055,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.208000+00:00,56.77438055,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.421000+00:00,56.77438055,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.474000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.530000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.591000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.651000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.709000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.758000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.806000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.855000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.905000+00:00,56.77438055,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:04.956000+00:00,56.77421924,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.224000+00:00,56.77421924,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.295000+00:00,56.77421924,45,45,45,315,0.5,0.625,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.353000+00:00,56.77421924,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.411000+00:00,56.77421924,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.456000+00:00,56.77421924,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.506000+00:00,56.77421924,45,45,45,315,0.5,0.625,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.566000+00:00,56.77421924,45,45,45,315,0.562,0.688,21.54,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.616000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-60.25,-14.375,-28.25,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.667000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,-0.009,-0.022,-0.048,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.718000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.43,-0.45,9.53,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.768000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.52,-0.34,-0.27,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.819000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.09,-0.1,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.874000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.8875,7.5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.933000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.8875,5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:05.981000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.031000+00:00,56.77421924,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.082000+00:00,56.77440701,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,3,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.377000+00:00,56.77440701,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.441000+00:00,56.77440701,45,45,45,315,0.562,0.688,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.490000+00:00,56.77440701,45,45,45,315,0.562,0.688,21.54,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.548000+00:00,56.77440701,45,45,45,315,0.562,0.688,21.54,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.600000+00:00,56.77440701,45,45,45,315,0.562,0.688,21.54,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.650000+00:00,56.77440701,45,45,45,315,0.562,0.688,21.54,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.701000+00:00,56.77440701,45,45,45,315,0.812,0.812,21.54,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.751000+00:00,56.77440701,45,45,45,315,0.812,0.812,23,-56.688,-12.562,-30.75,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.804000+00:00,56.77440701,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,0.004,-0.021,0.058,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.850000+00:00,56.77440701,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,-0.47,0.11,9.42,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.901000+00:00,56.77440701,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,-0.58,0.23,-0.37,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:06.951000+00:00,56.77440701,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.1,-0.12,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.001000+00:00,56.77440701,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.052000+00:00,59.69409228,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.885,5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.101000+00:00,59.69409228,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.885,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.151000+00:00,59.69409228,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.205000+00:00,59.69409228,45,45,45,315,0.812,0.812,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.448000+00:00,59.69409228,45,45,45,315,0.938,1,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.515000+00:00,59.69409228,45,45,45,315,0.938,1,23,-63.875,-8.688,-34.062,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.560000+00:00,59.69409228,45,45,45,315,0.938,1,23,-88.5,-9.688,-29.875,-0.041,-0.014,-0.003,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.612000+00:00,59.69409228,45,45,45,315,0.938,1,23,-88.5,-9.688,-29.875,-0.027,0.022,0.087,0.36,-0.16,9.35,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.663000+00:00,59.69409228,45,45,45,315,0.938,1,23,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,0.32,-0.01,-0.15,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.713000+00:00,59.69409228,45,45,45,315,0.938,1,23,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.14,-0.15,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.765000+00:00,59.69409228,45,45,45,315,0.938,1,23,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.815000+00:00,59.69409228,45,45,45,315,0.938,1,23,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.866000+00:00,59.69409228,45,45,45,315,0.938,1,23,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.916000+00:00,59.69409228,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:07.966000+00:00,59.69409228,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.016000+00:00,59.69409228,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.063000+00:00,59.69409228,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.114000+00:00,60.02722381,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.163000+00:00,60.02722381,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,1.90875,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.213000+00:00,60.02722381,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.264000+00:00,60.02722381,45,45,45,315,0.938,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.456000+00:00,60.02722381,45,45,45,315,0.875,1,21.54,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.507000+00:00,60.02722381,45,45,45,315,0.875,1,23,-88.5,-9.688,-29.875,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.554000+00:00,60.02722381,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.027,0.022,0.087,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.605000+00:00,60.02722381,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.32,0.69,9.56,-0.48,0.87,-0.24,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.655000+00:00,60.02722381,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.48,0.87,-0.24,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.705000+00:00,60.02722381,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.16,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.755000+00:00,60.02722381,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.806000+00:00,59.69451939,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.856000+00:00,59.69451939,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.906000+00:00,59.69451939,45,45,45,315,0.875,1,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:08.955000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.005000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.056000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.106000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,6.25,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.157000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,2.01125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.206000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.257000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.312000+00:00,59.69451939,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.465000+00:00,60.02788496,45,45,45,315,0.875,1,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.517000+00:00,60.02788496,45,45,45,315,1.062,1.125,21.54,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.568000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-106.25,-19.25,-17.75,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.628000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.022,0.003,-0.002,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.678000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.02,0.022,0.081,-0.04,0.03,9.49,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.728000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.02,0.022,0.081,-0.37,-0.08,9.44,-0.2,0.21,-0.3,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.778000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.02,0.022,0.081,-0.37,-0.08,9.44,-0.55,0.11,-0.35,0.15,-0.17,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.829000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.02,0.022,0.081,-0.37,-0.08,9.44,-0.55,0.11,-0.35,0.18,-0.2,9.8,1.90125,3.75,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.878000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.02,0.022,0.081,-0.37,-0.08,9.44,-0.55,0.11,-0.35,0.18,-0.2,9.8,1.90125,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.929000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.02,0.022,0.081,-0.37,-0.08,9.44,-0.55,0.11,-0.35,0.18,-0.2,9.8,1.9175,2.5,10,45,2.9,1,1016.03,45.09,-8.92
2024-11-25 21:25:09.979000+00:00,60.02788496,45,45,45,315,1.062,1.125,23,-113.75,-23.5,-1.188,-0.02,0.022,0.081,-0.37,-0.08,9.44,-0.55,0.11,-0.35,0.18,-0.2,9.8,1.9175,2.5,0,45,2.9,1,1016.03,45.09,-8.92
