,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:44:24.733000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.163000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.363000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.412000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.462000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.513000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.563000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.723000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:25.984000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.194000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.285000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.288000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.333000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.384000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.433000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.483000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.533000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-79.375,-13.5,-34.5,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.583000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.002,-0.003,-0.004,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.633000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,-0.02,-0.11,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.683000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.733000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.783000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.833000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.901000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.58375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:26.962000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.013000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.241000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.334000+00:00,53.819,60,60,60,270,-1.625,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.337000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.383000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.433000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.482000+00:00,53.819,60,60,60,270,-1.625,-0.312,21.21,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.533000+00:00,53.819,60,60,60,270,-1.75,-0.312,21.21,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.583000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-78.5,-18.375,-31.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.633000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,0.008,0.021,0.007,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.683000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.3,0.43,9.57,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.733000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.58,0.36,-0.23,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.783000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.28,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.833000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.905000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.6325,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:27.954000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.004000+00:00,53.819,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.053000+00:00,53.592,60,60,60,270,-1.75,-0.312,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.309000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.394000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-83.5,-14.75,-24.062,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.397000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-91.062,-9,-24.562,-0.036,0.011,-0.013,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.444000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-91.062,-9,-24.562,-0.009,0.028,-0.031,0.12,-0.36,9.39,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.493000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,0.42,-0.43,-0.4,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.543000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.3,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.593000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.643000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.694000+00:00,53.592,60,60,60,270,-1.812,-0.375,22,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.743000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.793000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.844000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.894000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.944000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.69375,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:28.993000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.043000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.093000+00:00,53.592,60,60,60,270,-1.812,-0.375,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.317000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.415000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-91.062,-9,-24.562,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.419000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-99,-3.75,-16.25,-0.009,0.028,-0.031,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.463000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-99,-3.75,-16.25,-0.01,0.002,-0.018,-0.45,-0.33,9.44,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.514000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,-0.13,-0.4,-0.35,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.564000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.06,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.613000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.664000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.714000+00:00,53.592,60,60,60,270,-1.875,-0.25,22,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.764000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.814000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.864000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.913000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:29.963000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.013000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.705,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.064000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.114000+00:00,53.592,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.173000+00:00,53.819,60,60,60,270,-1.875,-0.25,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.328000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.417000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-99,-3.75,-16.25,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.421000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-117.188,-6.562,9.75,-0.01,0.002,-0.018,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.475000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-117.188,-6.562,9.75,0.001,-0.016,0.034,0.12,-0.14,9.48,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.524000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.45,-0.2,-0.31,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.574000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.05,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.624000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.675000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.724000+00:00,53.819,60,60,60,270,-1.875,-0.375,22,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.774000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.825000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.874000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.924000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,0,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:30.974000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.67625,-1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:31.025000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.60875,-1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:31.075000+00:00,53.819,60,60,60,270,-1.875,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.60875,-1.25,0,90,1.3,3,1015.77,44.6,-6.3
2024-11-25 19:44:31.339000+00:00,53.819,60,60,60,270,-1.75,-0.375,21.21,-117.188,-6.562,9.75,0.001,-0.016,0.034,-0.15,0.38,9.41,0.16,0.31,-0.38,-0.32,0.07,9.8,1.60875,-1.25,0,90,1.3,3,1015.77,44.6,-6.3
