,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-27 23:04:55.319000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.027,-0.012,0.051,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:56.329000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,0.009,-0.026,-0.008,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:57.339000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.014,0.019,0.034,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:58.350000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,0.002,-0.04,0.023,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:59.359000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,0.003,0.02,-0.003,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:00.369000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.01,-0.021,0.03,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:01.379000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.02,-0.006,0.061,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:02.389000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.018,0.004,0.001,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:03.400000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:04.912000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.31,-0.21,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:05.910000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.59,0.44,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:06.921000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.01,-0.4,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:07.941000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.63,-0.45,9.46,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:08.950000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.94,-0.3,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:09.950000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.29,0.09,9.34,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:10.960000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.4,0.0,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:11.972000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.82,0.33,9.46,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:12.981000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.7,-0.22,9.4,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:13.990000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,0.1,-0.27,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:15.001000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.62,0.51,9.48,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:16.010000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,0.47,-0.53,9.41,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:17.011000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.56,0.13,9.4,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:18.031000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.33,0.53,9.44,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:19.040000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.45,0.46,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:20.050000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.15,-0.4,9.47,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:21.051000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.54,0.72,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:22.067000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.09,0.05,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:23.070000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.77,-0.01,9.41,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:24.080000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,0.0,-0.89,9.37,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:25.090000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.64,-0.3,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:26.123000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.31,-0.38,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:27.111000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.4,0.13,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:28.120000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,0.0,-0.1,9.43,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:29.130000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.33,-0.62,9.4,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:30.139000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.44,0.14,9.33,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:31.150000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.4,-0.49,9.38,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:32.181000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.49,-0.16,9.35,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:33.169000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.49,-0.22,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:34.179000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.17,-0.3,9.37,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:35.180000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.67,0.11,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:36.190000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.49,0.45,9.47,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:37.209000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.26,-0.41,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:38.220000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.38,-0.06,9.28,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:39.229000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.19,-0.05,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:40.239000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.18,0.13,9.43,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:41.239000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.25,-0.29,9.4,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:42.289000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.27,0.03,9.37,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:43.261000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.39,0.07,9.37,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:44.269000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,0.21,-0.36,9.52,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:45.300000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-1.02,-0.41,9.41,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:46.290000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.2,-0.05,9.41,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:47.300000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.46,0.41,9.5,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:48.309000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.35,0.22,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:49.319000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.25,-0.14,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:50.329000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.2,-0.41,9.43,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:51.338000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.7,-0.22,9.4,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:52.350000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.48,-0.43,9.41,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:53.350000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.07,-0.39,9.49,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:54.359000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.51,0.25,9.4,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:55.369000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,0.45,-0.29,9.4,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:56.379000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.7,-0.62,9.43,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:57.389000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.02,-0.67,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:58.401000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.18,0.35,9.43,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:59.409000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.37,-0.01,9.45,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:00.419000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.76,-0.04,9.42,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:01.428000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,0.42,-1.09,9.47,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:02.439000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.71,-0.18,9.54,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:03.449000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,-0.1,9.39,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:05:04.463000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:04.961000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.04,-0.01,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:05.962000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.31,0.62,-0.4,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:06.974000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,0.23,-0.19,-0.37,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:07.991000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.35,-0.26,-0.33,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:09.002000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.67,-0.1,-0.37,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:10.003000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.08,0.32,-0.45,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:11.012000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.06,0.02,-0.41,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:12.022000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.74,0.59,-0.41,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:13.030000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.43,0.0,-0.39,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:14.041000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,0.35,-0.05,-0.37,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:15.051000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.33,0.7,-0.31,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:16.060000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,0.81,-0.36,-0.38,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:17.060000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.21,0.29,-0.39,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:18.082000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,0.0,0.69,-0.35,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:19.090000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.11,0.61,-0.4,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:20.101000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,0.14,-0.23,-0.32,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:21.101000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.24,0.87,-0.34,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:22.111000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,0.17,0.2,-0.37,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:23.122000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.48,0.15,-0.38,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:24.131000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,0.25,-0.68,-0.42,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
2024-11-27 23:04:25.140000+00:00,48.86917497960854,30.0,30.0,30.0,340.0,-1.812,1.062,,-123.875,-16.875,24.75,-0.017,-0.011,-0.012,-0.61,0.16,9.37,-0.33,-0.11,-0.37,-0.26,-0.19,9.8,1.5425,-1.25,0.0,0.0,,-1.0,,,
