,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 21:10:15.810000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:16.347000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:16.573000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:16.818000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:16.872000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:16.933000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:16.983000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.033000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.084000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.133000+00:00,61.50231393,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.260000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.315000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.365000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.424000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.474000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.524000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.575000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.625000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.674000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.735000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.787000+00:00,62.33477651,45,45,45,360,-0.438,-0.25,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.835000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,21.56,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.886000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-59.75,-16.688,-23.688,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:17.951000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,-0.052,-0.018,0.06,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.012000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.04,-0.35,9.53,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.065000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,0.03,-0.4,-0.26,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.115000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.07,0.04,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.166000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.95625,6.25,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.567000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.95625,5,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.622000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.672000+00:00,62.33477651,45,45,45,360,-0.625,-0.5,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.833000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.884000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-52.75,-15.875,-30,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.931000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-54.375,-13.5,-31.875,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3.4,1,1015.93,45.08,-7.84
2024-11-25 21:10:18.985000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-54.375,-13.5,-31.875,0.036,-0.019,-0.031,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.033000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,-0.52,-0.05,9.41,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.086000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,-0.41,-0.15,-0.38,-0.11,0.09,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.156000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.11,0.09,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.212000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.265000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,23,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.320000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.370000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.418000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.469000+00:00,62.33477651,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.519000+00:00,61.41455155,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,5,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.570000+00:00,61.41455155,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.97625,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.618000+00:00,61.41455155,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.672000+00:00,61.41455155,45,45,45,360,-0.562,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.844000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,21.56,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.900000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-54.375,-13.5,-31.875,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:19.946000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-63.562,-11.375,-33.188,-0.002,-0.022,0.001,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.002000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,0.18,0.56,9.45,0.28,0.45,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.062000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0.28,0.45,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.120000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.1,0.11,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.175000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.227000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.290000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,23,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.350000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.93,45.08,-7.84
2024-11-25 21:10:20.408000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.93,45.06,-7.84
2024-11-25 21:10:20.454000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.91,45.06,-7.84
2024-11-25 21:10:20.504000+00:00,61.41455155,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:20.555000+00:00,62.24715148,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,8.75,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:20.605000+00:00,62.24715148,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9975,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:20.654000+00:00,62.24715148,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:20.702000+00:00,62.24715148,45,45,45,360,-0.688,-0.625,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:20.854000+00:00,62.24715148,45,45,45,360,-0.562,-0.562,21.56,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:20.909000+00:00,62.24715148,45,45,45,360,-0.562,-0.562,23,-63.562,-11.375,-33.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:20.972000+00:00,62.24715148,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.022,-0.036,-0.083,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.034000+00:00,62.24715148,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.11,-0.98,9.46,0,-1.08,-0.34,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.083000+00:00,62.24715148,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,0,-1.08,-0.34,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.146000+00:00,62.24715148,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.12,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.196000+00:00,62.24715148,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.254000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.311000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.363000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.415000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.461000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.526000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.586000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,5,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.640000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.9075,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.690000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.738000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.865000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.926000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-79.062,-12.062,-28.188,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:21.979000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-100.25,-21.688,-16.875,-0.016,-0.021,0.008,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.031000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.14,-0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.079000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.24,0.27,9.48,-0.04,-0.37,-0.32,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.130000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.24,0.27,9.48,-0.14,0.17,-0.31,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.181000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.24,0.27,9.48,-0.14,0.17,-0.31,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.230000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.24,0.27,9.48,-0.14,0.17,-0.31,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.280000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,23,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.24,0.27,9.48,-0.14,0.17,-0.31,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.334000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.24,0.27,9.48,-0.14,0.17,-0.31,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
2024-11-25 21:10:22.393000+00:00,63.08011279,45,45,45,360,-0.562,-0.562,21.56,-100.25,-21.688,-16.875,0.047,-0.001,-0.083,-0.24,0.27,9.48,-0.14,0.17,-0.31,-0.1,0.1,9.8,1.97375,6.25,10,0,3.2,1,1015.91,45.06,-7.54
