,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 17:37:29.524000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:29.969000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.167000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.532000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.600000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.648000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.697000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.746000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.794000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.843000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.896000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:30.952000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.001000+00:00,58.02,60,45,45,335.562,0.625,0.188,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.050000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.098000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.147000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.197000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.250000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.301000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.357000+00:00,58.02,60,45,45,335.562,0.625,0.188,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.541000+00:00,58.02,60,45,45,335.5,0.625,0.25,21.11,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.589000+00:00,58.02,60,45,45,335.5,0.625,0.25,22,-72.875,-1.688,-34.375,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.649000+00:00,58.02,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.006,0.032,0.006,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.697000+00:00,58.02,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.23,0.06,9.29,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.745000+00:00,58.02,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.35,0.09,-0.5,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.795000+00:00,58.02,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.11,-0.03,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.844000+00:00,58.02,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:31.894000+00:00,58.021,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.051000+00:00,58.021,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.104000+00:00,58.021,60,45,45,335.5,0.625,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.156000+00:00,58.021,60,45,45,335.5,0.625,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.207000+00:00,58.021,60,45,45,335.5,0.625,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.259000+00:00,58.021,60,45,45,335.5,0.625,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.309000+00:00,58.021,60,45,45,335.5,0.625,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,7.5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.365000+00:00,58.021,60,45,45,335.5,0.625,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,1.89,5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.415000+00:00,58.021,60,45,45,335.5,0.625,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,2.03,5,30,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.465000+00:00,58.021,60,45,45,335.5,0.625,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.551000+00:00,58.021,60,45,45,335.562,0.688,0.25,21.11,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.600000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-90.75,-4.25,-30.188,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.648000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.001,-0.036,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.700000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.25,0.15,9.52,-0.36,0.2,-0.27,0.1,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.752000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.36,0.2,-0.27,0.1,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.803000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.1,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.854000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:32.906000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,2.03,5,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.093000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,2.03,3.75,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.149000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.202000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.6,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.253000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.305000+00:00,58.021,60,45,45,335.562,0.688,0.25,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.356000+00:00,58.021,60,45,45,335.562,0.688,0.25,21.11,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.407000+00:00,58.021,60,45,45,335.562,0.688,0.25,21.11,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.463000+00:00,58.021,60,45,45,335.562,0.688,0.25,21.11,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.511000+00:00,58.021,60,45,45,335.562,0.688,0.25,21.11,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.562000+00:00,58.021,60,45,45,335.625,0.5,0.125,21.11,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.611000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-110.688,-13.75,-15.875,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.662000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,0.017,0.002,-0.044,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.713000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.11,-0.25,9.41,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.765000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.22,-0.21,-0.38,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.816000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.11,-0.04,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.867000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:33.967000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,1.8875,3.75,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.097000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,1.8875,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.152000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.202000+00:00,58.021,60,45,45,335.625,0.5,0.125,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.572000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.641000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-118.5,-17.062,5.188,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.701000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-103.875,-0.562,3.562,-0.021,-0.006,0.027,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.751000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-103.875,-0.562,3.562,-0.002,0.002,0.023,-0.15,0.05,9.37,-0.23,0.08,-0.43,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.802000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.23,0.08,-0.43,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.853000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.08,-0.02,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.904000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:34.956000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:35.006000+00:00,58.021,60,45,45,335.688,0.438,0.062,22,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:35.057000+00:00,58.021,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.55,-72.6
2024-11-26 17:37:35.107000+00:00,58.021,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,6.25,10,45,5.7,1,1023.69,42.37,-72.6
2024-11-26 17:37:35.160000+00:00,58.021,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,6.25,10,45,5.7,1,1023.72,42.37,-72.6
2024-11-26 17:37:35.208000+00:00,58.021,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,6.25,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.259000+00:00,58.021,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,2.02125,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.310000+00:00,57.688,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.361000+00:00,57.688,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.421000+00:00,57.688,60,45,45,335.688,0.438,0.062,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.580000+00:00,57.688,60,45,45,335.562,0.438,0.125,21.11,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.633000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-103.875,-0.562,3.562,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.684000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-88.5,2.688,-13.25,-0.002,0.002,0.023,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.734000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-88.5,2.688,-13.25,-0.012,0.024,0.017,0.01,0.67,9.51,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.785000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.06,0.69,-0.28,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.846000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.01,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.896000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.02,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.948000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.02,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:35.998000+00:00,57.688,60,45,45,335.562,0.438,0.125,22,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.02,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:36.048000+00:00,57.688,60,45,45,335.562,0.438,0.125,21.11,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.02,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:36.100000+00:00,57.688,60,45,45,335.562,0.438,0.125,21.11,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.02,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:36.149000+00:00,57.688,60,45,45,335.562,0.438,0.125,21.11,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.02,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
2024-11-26 17:37:36.200000+00:00,57.688,60,45,45,335.562,0.438,0.125,21.11,-88.5,2.688,-13.25,-0.012,0.024,0.017,-0.34,0.06,9.44,-0.42,0.09,-0.36,0.07,-0.02,9.8,1.9075,5,10,45,5.7,1,1023.72,42.37,-71.52
