,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 21:26:33.183000+00:00,57.34729675,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.239000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.293000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.347000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.402000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.450000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.501000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.556000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.617000+00:00,57.01433027,45,45,45,315,-0.25,0.188,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:33.917000+00:00,57.01433027,45,45,45,315,-0.25,0.188,21.54,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.122000+00:00,57.01433027,45,45,45,315,-0.25,0.188,21.54,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.173000+00:00,57.01433027,45,45,45,315,-0.25,0.188,21.54,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.224000+00:00,57.01433027,45,45,45,315,-0.25,0.188,21.54,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.272000+00:00,57.01433027,45,45,45,315,-0.25,0.188,21.54,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.324000+00:00,57.01470797,45,45,45,315,-0.25,0.188,21.54,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.373000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.433000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-106.688,-3.188,4.562,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.483000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-115.562,-15.188,-3,-0.008,0.002,0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.543000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-115.562,-15.188,-3,-0.001,-0.004,-0.01,0.1,0.35,9.53,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.607000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,0.14,0.39,-0.26,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.653000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.704000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.841000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.894000+00:00,57.01470797,45,45,45,315,-0.25,0.25,23,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.946000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:34.997000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.050000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.109000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.169000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.69,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.229000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.279000+00:00,57.01470797,45,45,45,315,-0.25,0.25,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.329000+00:00,57.01470797,45,45,45,315,-0.125,0.312,21.54,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.380000+00:00,57.01470797,45,45,45,315,-0.125,0.312,23,-115.562,-15.188,-3,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.434000+00:00,57.01470797,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,-0.001,-0.004,-0.01,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.485000+00:00,57.01470797,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.67,0.6,9.42,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.534000+00:00,57.01470797,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.62,0.66,-0.38,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.584000+00:00,57.01470797,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.04,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.634000+00:00,57.01470797,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.685000+00:00,56.18247115,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,1.7,1,1016.01,45.03,-8.28
2024-11-25 21:26:35.986000+00:00,56.18247115,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.049000+00:00,56.18247115,45,45,45,315,-0.125,0.312,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.097000+00:00,56.18247115,45,45,45,315,-0.125,0.312,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.152000+00:00,56.18247115,45,45,45,315,-0.125,0.312,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.212000+00:00,56.18247115,45,45,45,315,-0.125,0.312,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.273000+00:00,56.18247115,45,45,45,315,-0.125,0.312,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,0,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.333000+00:00,56.18247115,45,45,45,315,-0.125,0.312,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.615,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.392000+00:00,56.18247115,45,45,45,315,-0.125,0.312,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.452000+00:00,56.18247115,45,45,45,315,-0.125,0.312,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.497000+00:00,56.18247115,45,45,45,315,-0.125,0.25,21.54,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.547000+00:00,56.18247115,45,45,45,315,-0.125,0.25,23,-95.562,-5.562,-35.25,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.599000+00:00,56.18247115,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,0,-0.009,0.011,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.647000+00:00,56.18247115,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.13,0.39,9.46,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.704000+00:00,56.18247115,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.11,0.45,-0.34,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.757000+00:00,56.18247115,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.05,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.808000+00:00,56.18247115,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:36.859000+00:00,55.683263,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.045000+00:00,55.683263,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.6675,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.100000+00:00,55.683263,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.148000+00:00,55.683263,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.201000+00:00,55.683263,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.255000+00:00,55.683263,45,45,45,315,-0.125,0.25,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.313000+00:00,55.683263,45,45,45,315,-0.125,0.25,21.54,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.363000+00:00,55.683263,45,45,45,315,-0.125,0.25,21.54,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.416000+00:00,55.683263,45,45,45,315,-0.125,0.25,21.54,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.474000+00:00,55.683263,45,45,45,315,-0.125,0.25,21.54,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.522000+00:00,55.683263,45,45,45,315,-0.062,0.125,21.54,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.576000+00:00,55.683263,45,45,45,315,-0.062,0.125,23,-65.188,-0.5,-45.188,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.635000+00:00,55.683263,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,-0.003,-0.02,-0.004,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.690000+00:00,55.683263,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.36,0.37,9.37,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.746000+00:00,55.683263,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.33,0.42,-0.43,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.806000+00:00,55.683263,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.02,-0.04,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.867000+00:00,55.683263,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:37.925000+00:00,54.85146782,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.048000+00:00,54.85146782,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.65125,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.101000+00:00,54.85146782,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.153000+00:00,54.85146782,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.282000+00:00,54.85146782,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.338000+00:00,54.85146782,45,45,45,315,-0.062,0.125,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.398000+00:00,54.85146782,45,45,45,315,-0.062,0.125,21.54,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.458000+00:00,54.85146782,45,45,45,315,-0.062,0.125,21.54,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.514000+00:00,54.85146782,45,45,45,315,-0.062,0.125,21.54,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.564000+00:00,54.85146782,45,45,45,315,-0.062,0.125,21.54,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.614000+00:00,54.85146782,45,45,45,315,-0.062,0.188,21.54,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.667000+00:00,54.85146782,45,45,45,315,-0.062,0.188,23,-57.688,-6.188,-42,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.716000+00:00,54.85146782,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,0.011,0.018,-0.027,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.770000+00:00,54.85146782,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.22,-0.17,9.49,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.830000+00:00,54.85146782,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.2,-0.14,-0.31,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.889000+00:00,54.85146782,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.01,-0.03,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:38.950000+00:00,54.85146782,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.02,-0.04,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:39.003000+00:00,54.24589904,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.02,-0.04,9.8,1.52625,1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:39.054000+00:00,54.24589904,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.02,-0.04,9.8,1.52625,-1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:39.106000+00:00,54.24589904,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.02,-0.04,9.8,1.66125,-1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:39.156000+00:00,54.24589904,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.02,-0.04,9.8,1.66125,-1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:39.210000+00:00,54.24589904,45,45,45,315,-0.062,0.188,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.02,-0.04,9.8,1.66125,-1.25,0,45,2,1,1016.01,45.03,-8.28
2024-11-25 21:26:39.322000+00:00,54.24589904,45,45,45,315,0,0.25,23,-63.062,-7.75,-36.562,-0.02,0.016,-0.009,-0.57,-0.45,9.53,-0.55,-0.41,-0.27,-0.02,-0.04,9.8,1.66125,-1.25,0,45,2,1,1016.01,45.03,-8.28
