,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 21:14:33.939000+00:00,60.02047866,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.248000+00:00,60.02047866,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.307000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.364000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.421000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.471000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.522000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.571000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.622000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.677000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.732000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.782000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:34.988000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.058000+00:00,60.02047866,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.122000+00:00,60.02047866,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.172000+00:00,60.02047866,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.222000+00:00,60.02047866,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.273000+00:00,60.02047866,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.329000+00:00,61.58778414,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.388000+00:00,61.58778414,60,45,45,360,0.125,-0.875,21.54,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.443000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-141.188,-1.25,-88.375,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.494000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.039,0.01,-0.076,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.556000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,-0.01,-0.08,9.45,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.603000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,-0.04,-0.24,-0.35,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.660000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.16,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.714000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,2.06875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.765000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,2.06875,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.819000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:35.875000+00:00,61.58778414,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.082000+00:00,61.58798864,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.142000+00:00,61.58798864,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.197000+00:00,61.58798864,60,45,45,360,0.125,-0.875,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.246000+00:00,61.58798864,60,45,45,360,0.125,-0.875,21.54,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.295000+00:00,61.58798864,60,45,45,360,0.125,-0.875,21.54,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.347000+00:00,61.58798864,60,45,45,360,0.125,-0.875,21.54,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.402000+00:00,61.58798864,60,45,45,360,0.125,-0.875,21.54,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.462000+00:00,61.58798864,60,45,45,360,0,-0.812,21.54,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.516000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-147.375,-0.25,-60.875,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.566000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.016,-0.034,0.042,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.616000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.29,0.54,9.3,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.666000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.27,0.38,-0.5,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.715000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0.02,0.15,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.765000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.92625,3.75,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.816000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.92625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.866000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.917000+00:00,61.58798864,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:36.983000+00:00,61.58809265,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.180000+00:00,61.58809265,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.234000+00:00,61.58809265,60,45,45,360,0,-0.812,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.290000+00:00,61.58809265,60,45,45,360,0,-0.812,21.54,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.343000+00:00,61.58809265,60,45,45,360,0,-0.812,21.54,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.404000+00:00,61.58809265,60,45,45,360,0,-0.812,21.54,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.464000+00:00,61.58809265,60,45,45,360,0,-0.812,21.54,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.524000+00:00,61.58809265,60,45,45,360,0,-0.75,21.54,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.580000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-117.688,16,-90.5,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.628000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,0.029,0.002,0.051,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.689000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,0.04,0.32,9.59,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.740000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,0.17,-0.2,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.788000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.14,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.841000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97625,12.5,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.899000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97625,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:37.959000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,10,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.010000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.065000+00:00,61.58809265,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.134000+00:00,61.17197455,60,45,45,360,0,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.282000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.331000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-102.562,8.25,-102.062,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.381000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-100.375,4.562,-104.75,-0.009,-0.02,-0.069,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.432000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.07,0.28,9.52,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.482000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,0.04,-0.18,-0.22,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.532000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,0,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.582000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.632000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.683000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,23,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.732000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.787000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.846000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.896000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,6.25,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.946000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.97875,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:38.996000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.043000+00:00,61.17197455,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.092000+00:00,61.17211029,60,45,45,360,-0.125,-0.75,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.293000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,21.54,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.347000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-100.375,4.562,-104.75,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.398000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-96.25,3.5,-109.062,0.008,0.002,0.028,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.444000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-96.25,3.5,-109.062,0.028,-0.02,-0.063,-0.58,0.47,9.47,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.501000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,-0.22,0.28,-0.42,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.554000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.03,0.13,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.610000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.668000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.715000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,23,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.766000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,21.54,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.816000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,21.54,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.866000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,21.54,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.921000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,21.54,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,2.5,0,0,2.8,1,1015.89,45.02,-7.43
2024-11-25 21:14:39.982000+00:00,61.17211029,60,45,45,360,-0.125,-0.688,21.54,-96.25,3.5,-109.062,0.028,-0.02,-0.063,0.28,0.12,9.39,0.3,0,-0.4,-0.02,0.12,9.8,1.81,6.25,0,0,2.8,1,1015.89,45.02,-7.43
