,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 20:17:51.757000+00:00,41.96765635193339,45.0,45.0,45.0,34.688,-1.0,0.188,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:51.813000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.168000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.401000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.449000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.501000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.554000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.614000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.668000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.717000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.879000+00:00,41.967578015323824,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:52.996000+00:00,41.96760315712516,45.0,45.0,45.0,34.688,-1.0,0.188,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.164000+00:00,41.96760315712516,45.0,45.0,45.0,34.688,-1.0,0.188,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.284000+00:00,41.96760315712516,45.0,45.0,45.0,34.688,-1.0,0.188,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.403000+00:00,42.1104647524197,45.0,45.0,45.0,34.688,-1.0,0.188,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.461000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,21.54,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.513000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-92.5,-6.75,-15.375,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.569000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.017,-0.002,0.021,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.628000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,-0.03,-0.11,9.44,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.688000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.44,-0.04,-0.43,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.747000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.17,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.805000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.859000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.35125,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.910000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:53.959000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.012000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.069000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.120000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.168000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,21.54,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.217000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,21.54,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.268000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,21.54,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.328000+00:00,42.1104647524197,45.0,45.0,45.0,34.562,-0.875,0.25,21.54,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.383000+00:00,42.1104647524197,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.434000+00:00,42.1104647524197,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-141.062,-13.0,20.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.486000+00:00,42.1104647524197,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,-0.006,-0.003,0.026,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.545000+00:00,42.1104647524197,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,0.03,0.23,9.39,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.598000+00:00,42.1104647524197,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,0.19,0.28,-0.41,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.648000+00:00,42.1104647524197,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.16,-0.04,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.701000+00:00,42.1104647524197,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.763000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.33,-1.25,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.832000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.33,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.884000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:54.942000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.082000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.178000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-97.0,-1.562,-26.688,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.190000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-91.688,-8.875,-18.375,0.014,0.011,-0.014,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.244000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.43,-0.08,9.5,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.303000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,-0.28,-0.01,-0.3,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.362000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.06,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.421000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,0.0,0.0,180.0,5.3,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.482000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,0.0,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.535000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,23.0,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,0.0,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.584000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,0.0,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.633000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,0.0,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.686000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,0.0,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.738000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,0.0,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.835000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.23625,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.894000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:55.954000+00:00,42.25312340828649,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.018000+00:00,42.11034176753045,45.0,45.0,45.0,34.625,-0.875,0.375,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.092000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.151000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-91.688,-8.875,-18.375,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.209000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-132.5,-4.062,15.188,0.004,0.007,-0.006,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.270000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.15,0.06,9.36,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.329000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,0.0,0.13,-0.43,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.389000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.446000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.508000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.565000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,23.0,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.625000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.676000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.733000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.793000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.850000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.15875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.918000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:56.987000+00:00,42.11034176753045,45.0,45.0,45.0,34.562,-0.875,0.438,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:57.102000+00:00,42.11034176753045,45.0,45.0,45.0,34.75,-0.875,0.625,21.54,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:57.156000+00:00,42.11034176753045,45.0,45.0,45.0,34.75,-0.875,0.625,23.0,-132.5,-4.062,15.188,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:57.214000+00:00,42.11034176753045,45.0,45.0,45.0,34.75,-0.875,0.625,23.0,-101.688,-4.0,-26.375,0.022,0.001,-0.026,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:57.274000+00:00,42.11034176753045,45.0,45.0,45.0,34.75,-0.875,0.625,23.0,-101.688,-4.0,-26.375,0.007,-0.004,-0.07,-0.31,0.03,9.41,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:57.333000+00:00,42.11034176753045,45.0,45.0,45.0,34.75,-0.875,0.625,23.0,-101.688,-4.0,-26.375,0.007,-0.004,-0.07,0.02,-0.55,9.4,-0.15,0.11,-0.38,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:57.387000+00:00,42.11034176753045,45.0,45.0,45.0,34.75,-0.875,0.625,23.0,-101.688,-4.0,-26.375,0.007,-0.004,-0.07,0.02,-0.55,9.4,0.17,-0.43,-0.39,-0.15,-0.07,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
2024-11-26 20:17:57.442000+00:00,42.11034176753045,45.0,45.0,45.0,34.75,-0.875,0.625,23.0,-101.688,-4.0,-26.375,0.007,-0.004,-0.07,0.02,-0.55,9.4,0.17,-0.43,-0.39,-0.15,-0.11,9.8,1.23875,-1.25,0.0,180.0,5.2,6.0,1020.58,43.23,-45.93
