,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 20:31:34.595000+00:00,20.922879492417525,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:34.652000+00:00,20.721091430188647,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:34.716000+00:00,20.519303367959772,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:34.766000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:34.915000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.283000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.342000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.402000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.452000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.502000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.551000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.612000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.868000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.960000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:35.964000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.018000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.083000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.145000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.203000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.263000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.322000+00:00,20.317515305730886,15.0,15.0,15.0,19.438,-1.25,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.377000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,21.53,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.425000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-95.188,12.188,-23.5,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.475000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,0.011,0.008,-0.008,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.534000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.35,0.02,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.584000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.14,0.05,-0.39,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.644000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:36.695000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.8075,-1.25,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.008000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.8075,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.103000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.110000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.171000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.223000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.269000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,21.53,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.320000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,21.53,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.376000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,21.53,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.434000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,21.53,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.489000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,21.53,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.546000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-73.375,3.25,-23.875,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.606000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.019,0.009,0.012,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.656000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.44,-0.26,9.41,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.715000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.23,-0.23,-0.38,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.764000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.21,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.817000+00:00,20.317515305730886,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.878000+00:00,20.128615986456865,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:37.948000+00:00,19.939716667182836,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.012000+00:00,19.939716667182836,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.79125,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.072000+00:00,19.939716667182836,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.131000+00:00,19.939716667182836,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.190000+00:00,19.750817347908814,15.0,15.0,15.0,19.375,-1.188,0.125,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.255000+00:00,19.750817347908814,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.316000+00:00,19.750817347908814,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-108.375,4.875,-19.375,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.375000+00:00,19.750817347908814,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,-0.007,-0.002,-0.004,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.436000+00:00,19.750817347908814,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.42,0.18,9.44,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.495000+00:00,19.750817347908814,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.21,0.21,-0.36,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.554000+00:00,19.750817347908814,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.2,-0.02,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.613000+00:00,19.750817347908814,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.667000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.716000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.765000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.815000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.874000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.925000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:38.980000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.033000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.092000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7575000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.142000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.194000+00:00,19.59890756148682,15.0,15.0,15.0,19.312,-1.062,0.188,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.246000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,21.53,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.297000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-123.188,2.75,17.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.356000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-163.688,-10.75,-33.75,0.004,-0.013,-0.019,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.416000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.41,0.29,9.42,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.475000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.05,0.15,-0.39,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.535000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.18,-0.03,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.594000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.654000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.712000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,22.0,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.772000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,21.53,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.824000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,21.53,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.875000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,21.53,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:39.928000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,21.53,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
2024-11-26 20:31:40.019000+00:00,19.59890756148682,15.0,15.0,15.0,19.25,-1.0,0.312,21.53,-163.688,-10.75,-33.75,0.014,0.002,-0.001,-0.3,0.07,9.44,-0.09,0.26,-0.31,-0.17,-0.05,9.8,0.7525000000000001,0.0,0.0,180.0,5.0,6.0,1020.24,43.25,-43.34
